Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:24:10.384221,0.0,-0.31584423780441284,0.0,-0.0,-0.0,-0.0,-3.915661000064574e-05,-0.3351562023162842,-1.569075175211765e-05,Generated Data
2024-05-13 17:24:10.434254,0.0,-0.3110199570655823,0.0,-0.0,-0.0,-0.0,-8.111868373816833e-05,-0.33221983909606934,2.096491152769886e-05,Generated Data
2024-05-13 17:24:10.483988,0.0,-0.30588874220848083,0.0,-0.0,-0.0,-0.0,-0.00011881152022397146,-0.32895126938819885,-5.2561521442839876e-05,Generated Data
2024-05-13 17:24:10.534014,0.0,-0.30045565962791443,0.0,-0.0,-0.0,-0.0,-0.00012448470806702971,-0.3248470723628998,2.117427811754169e-06,Generated Data
2024-05-13 17:24:10.584045,0.0,-0.29472604393959045,0.0,-0.0,-0.0,-0.0,-5.880414755665697e-05,-0.32112938165664673,-9.00516752153635e-05,Generated Data
2024-05-13 17:24:10.634074,0.0,-0.28870558738708496,0.0,-0.0,-0.0,-0.0,-7.498333434341475e-05,-0.31634271144866943,-5.2631410653702915e-05,Generated Data
2024-05-13 17:24:10.684104,0.0,-0.2824001908302307,0.0,-0.0,-0.0,-0.0,-0.00010971991287078708,-0.31207290291786194,-0.00010564966942183673,Generated Data
2024-05-13 17:24:10.734115,0.0,-0.2758161425590515,0.0,-0.0,-0.0,-0.0,-0.00014205121260602027,-0.306467741727829,-0.00010139944060938433,Generated Data
2024-05-13 17:24:10.784147,0.0,-0.2689598500728607,0.0,-0.0,-0.0,-0.0,-0.0001821867044782266,-0.3017667233943939,-6.95692579029128e-05,Generated Data
2024-05-13 17:24:10.833446,0.0,-0.2618381679058075,0.0,-0.0,-0.0,-0.0,-0.0002148188796127215,-0.2963990867137909,-0.00019564246758818626,Generated Data
2024-05-13 17:24:10.883465,0.0,-0.2544580399990082,0.0,-0.0,-0.0,-0.0,-0.0002123038429999724,-0.2904145121574402,-0.0002889576426241547,Generated Data
2024-05-13 17:24:10.933496,0.0,-0.24682682752609253,0.0,-0.0,-0.0,-0.0,-0.0003013382665812969,-0.2843284606933594,-0.0001060692811734043,Generated Data
2024-05-13 17:24:10.983783,0.0,-0.23895201086997986,0.0,-0.0,-0.0,-0.0,-0.00012265263649169356,-0.27769792079925537,-4.406919742905302e-06,Generated Data
2024-05-13 17:24:11.033812,0.0,-0.23084138333797455,0.0,-0.0,-0.0,-0.0,-0.00013020866026636213,-0.27111437916755676,-0.00023715234419796616,Generated Data
2024-05-13 17:24:11.084032,0.0,-0.2225029468536377,0.0,-0.0,-0.0,-0.0,-0.0001596961374161765,-0.2629529535770416,-0.0003162545617669821,Generated Data
2024-05-13 17:24:11.134054,0.0,-0.2139449268579483,0.0,-0.0,-0.0,-0.0,-0.0001123471520259045,-0.256518691778183,-0.00035886644036509097,Generated Data
2024-05-13 17:24:11.184083,0.0,-0.2051757574081421,0.0,-0.0,-0.0,-0.0,-0.00014292789273895323,-0.24837373197078705,-1.172620522993384e-05,Generated Data
2024-05-13 17:24:11.234088,0.0,-0.19620411098003387,0.0,-0.0,-0.0,-0.0,-6.790798215661198e-05,-0.24121814966201782,-0.00012514986156020314,Generated Data
2024-05-13 17:24:11.284118,0.0,-0.1870388388633728,0.0,-0.0,-0.0,-0.0,-0.00029407546389847994,-0.23256628215312958,-5.399435758590698e-05,Generated Data
2024-05-13 17:24:11.334124,0.0,-0.17768897116184235,0.0,-0.0,-0.0,-0.0,-0.00017520917754154652,-0.22485807538032532,-0.0002753767475951463,Generated Data
2024-05-13 17:24:11.384152,0.0,-0.16816376149654388,0.0,-0.0,-0.0,-0.0,-0.0002537381078582257,-0.2169964611530304,-0.0004173036140855402,Generated Data
2024-05-13 17:24:11.434184,0.0,-0.15847258269786835,0.0,-0.0,-0.0,-0.0,6.713228685839567e-06,-0.2082616537809372,-0.0004907877882942557,Generated Data
2024-05-13 17:24:11.484214,0.0,-0.14862501621246338,0.0,-0.0,-0.0,-0.0,-0.0001878246694104746,-0.1989900767803192,-0.0002830536395777017,Generated Data
2024-05-13 17:24:11.534241,0.0,-0.13863076269626617,0.0,-0.0,-0.0,-0.0,-0.00035427702823653817,-0.19020496308803558,-0.00031070687691681087,Generated Data
2024-05-13 17:24:11.584272,0.0,-0.12849971652030945,0.0,-0.0,-0.0,-0.0,-0.0003393048536963761,-0.18109267950057983,-0.0003928918740712106,Generated Data
2024-05-13 17:24:11.634301,0.0,-0.11824183911085129,0.0,-0.0,-0.0,-0.0,-0.00014599059068132192,-0.1718151718378067,-0.0003530987596604973,Generated Data
2024-05-13 17:24:11.684330,0.0,-0.1078672781586647,0.0,-0.0,-0.0,-0.0,-0.00017422072414774448,-0.16209138929843903,-0.0004386303189676255,Generated Data
2024-05-13 17:24:11.733352,0.0,-0.09738627076148987,0.0,-0.0,-0.0,-0.0,-0.000271421653451398,-0.15210819244384766,-0.00031459404272027314,Generated Data
2024-05-13 17:24:11.783382,0.0,-0.08680914342403412,0.0,-0.0,-0.0,-0.0,-0.00025512478896416724,-0.14234612882137299,-0.00019125573453493416,Generated Data
2024-05-13 17:24:11.833411,0.0,-0.07614635676145554,0.0,-0.0,-0.0,-0.0,-0.00012146312656113878,-0.13276982307434082,-0.0002861430693883449,Generated Data
2024-05-13 17:24:11.883442,0.0,-0.06540841609239578,0.0,-0.0,-0.0,-0.0,-0.00044744202750734985,-0.12221190333366394,-0.00021963620383758098,Generated Data
2024-05-13 17:24:11.933470,0.0,-0.05460593104362488,0.0,-0.0,-0.0,-0.0,-0.00011240472667850554,-0.11232760548591614,-0.0002878675004467368,Generated Data
2024-05-13 17:24:11.983498,0.0,-0.043749552220106125,0.0,-0.0,-0.0,-0.0,1.9507785964378854e-07,-0.10182055830955505,-0.0003529656969476491,Generated Data
2024-05-13 17:24:12.033528,0.0,-0.0328499972820282,0.0,-0.0,-0.0,-0.0,-0.0003199703642167151,-0.09089302271604538,-0.00020146314636804163,Generated Data
2024-05-13 17:24:12.083558,0.0,-0.021918026730418205,0.0,-0.0,-0.0,-0.0,-7.988762808963656e-05,-0.08065197616815567,-0.00033597162109799683,Generated Data
2024-05-13 17:24:12.134346,0.0,-0.010964423418045044,0.0,-0.0,-0.0,-0.0,-0.00018069398356601596,-0.0698503777384758,1.96658106688119e-06,Generated Data
2024-05-13 17:24:12.183374,0.0,-8.549647490608468e-17,0.0,-0.0,-0.0,-0.0,-7.777989230817184e-05,-0.05878825485706329,-0.0001860808115452528,Generated Data
2024-05-13 17:24:12.233385,0.0,0.010964423418045044,0.0,0.0,0.0,0.0,2.9786257073283195e-05,-0.0478549525141716,-0.00019294529920443892,Generated Data
2024-05-13 17:24:12.283414,0.0,0.021918026730418205,0.0,0.0,0.0,0.0,2.833672806445975e-05,-0.03708866983652115,-0.00016678374959155917,Generated Data
2024-05-13 17:24:12.333428,0.0,0.0328499972820282,0.0,0.0,0.0,0.0,-0.00011154600360896438,-0.026244809851050377,-0.0002604415931273252,Generated Data
2024-05-13 17:24:12.383460,0.0,0.043749552220106125,0.0,0.0,0.0,0.0,2.3974182113306597e-05,-0.015415185131132603,-0.0001447013346478343,Generated Data
2024-05-13 17:24:12.433488,0.0,0.05460593104362488,0.0,0.0,0.0,0.0,-0.00012570963008329272,-0.004448225721716881,-5.765193054685369e-05,Generated Data
2024-05-13 17:24:12.483502,0.0,0.06540841609239578,0.0,0.0,0.0,0.0,-0.0001962413516594097,0.006691652350127697,-0.00029071225435473025,Generated Data
2024-05-13 17:24:12.533531,0.0,0.07614635676145554,0.0,0.0,0.0,0.0,-0.00015468898345716298,0.017561225220561028,-0.00028081730124540627,Generated Data
2024-05-13 17:24:12.583562,0.0,0.08680914342403412,0.0,0.0,0.0,0.0,-0.00023346849775407463,0.028404204174876213,-0.00018949636432807893,Generated Data
2024-05-13 17:24:12.633591,0.0,0.09738627076148987,0.0,0.0,0.0,0.0,-0.00022052298299968243,0.039305564016103745,-0.00012090780364815146,Generated Data
2024-05-13 17:24:12.683620,0.0,0.1078672781586647,0.0,0.0,0.0,0.0,-0.00012102959590265527,0.05025283992290497,-0.00013927614782005548,Generated Data
2024-05-13 17:24:12.733626,0.0,0.11824183911085129,0.0,0.0,0.0,0.0,-0.0003234714677091688,0.06084311753511429,-2.2546617401530966e-05,Generated Data
2024-05-13 17:24:12.783658,0.0,0.12849971652030945,0.0,0.0,0.0,0.0,-0.00014684657799080014,0.07162651419639587,-0.00027671767747960985,Generated Data
2024-05-13 17:24:12.833666,0.0,0.13863076269626617,0.0,0.0,0.0,0.0,8.520008850609884e-05,0.08230578154325485,-0.00010177274816669524,Generated Data
2024-05-13 17:24:12.883684,0.0,0.14862501621246338,0.0,0.0,0.0,0.0,2.3875507395132445e-05,0.09261325001716614,-0.0001750396768329665,Generated Data
2024-05-13 17:24:12.933714,0.0,0.15847258269786835,0.0,0.0,0.0,0.0,-2.0524439605651423e-05,0.10293763130903244,-0.00014636939158663154,Generated Data
2024-05-13 17:24:12.983744,0.0,0.16816376149654388,0.0,0.0,0.0,0.0,-8.346520917257294e-05,0.11416890472173691,-8.096399687929079e-05,Generated Data
2024-05-13 17:24:13.033775,0.0,0.17768897116184235,0.0,0.0,0.0,0.0,-9.554761345498264e-05,0.12344152480363846,-0.0001966487179743126,Generated Data
2024-05-13 17:24:13.083801,0.0,0.1870388388633728,0.0,0.0,0.0,0.0,-0.0003182747750543058,0.1341741532087326,2.2878310119267553e-05,Generated Data
2024-05-13 17:24:13.133832,0.0,0.19620411098003387,0.0,0.0,0.0,0.0,-0.00027431349735707045,0.14330516755580902,-0.00010213259520241991,Generated Data
2024-05-13 17:24:13.183861,0.0,0.2051757574081421,0.0,0.0,0.0,0.0,-0.00012367487943265587,0.15372595191001892,-0.0005369149148464203,Generated Data
2024-05-13 17:24:13.233873,0.0,0.2139449268579483,0.0,0.0,0.0,0.0,1.637844616197981e-05,0.16292057931423187,-0.0001328503421973437,Generated Data
2024-05-13 17:24:13.283908,0.0,0.2225029468536377,0.0,0.0,0.0,0.0,-0.0002035687502939254,0.1730457991361618,-0.00042825526907108724,Generated Data
2024-05-13 17:24:13.333919,0.0,0.23084138333797455,0.0,0.0,0.0,0.0,-7.845961954444647e-05,0.18181881308555603,-0.00010181282414123416,Generated Data
2024-05-13 17:24:13.383945,0.0,0.23895201086997986,0.0,0.0,0.0,0.0,-0.00021086506603751332,0.19148416817188263,-0.00041043435339815915,Generated Data
2024-05-13 17:24:13.433975,0.0,0.24682682752609253,0.0,0.0,0.0,0.0,-0.00027754303300753236,0.19971561431884766,-0.00032461521914228797,Generated Data
2024-05-13 17:24:13.483963,0.0,0.2544580399990082,0.0,0.0,0.0,0.0,-0.0003781846316996962,0.20920538902282715,-0.0004142701509408653,Generated Data
2024-05-13 17:24:13.533989,0.0,0.2618381679058075,0.0,0.0,0.0,0.0,-0.000216575717786327,0.21763232350349426,-0.00023636198602616787,Generated Data
2024-05-13 17:24:13.583961,0.0,0.2689598500728607,0.0,0.0,0.0,0.0,-0.00013241427950561047,0.22571828961372375,-2.9677590646315366e-05,Generated Data
2024-05-13 17:24:13.633711,0.0,0.2758161425590515,0.0,0.0,0.0,0.0,-0.00011396003537811339,0.23491370677947998,-0.00032928783912211657,Generated Data
2024-05-13 17:24:13.683738,0.0,0.2824001908302307,0.0,0.0,0.0,0.0,-0.0001091425001504831,0.24199499189853668,-0.00025513125001452863,Generated Data
2024-05-13 17:24:13.733776,0.0,0.28870558738708496,0.0,0.0,0.0,0.0,-0.0001772296236595139,0.250060498714447,-0.00016983474779408425,Generated Data
2024-05-13 17:24:13.783806,0.0,0.29472604393959045,0.0,0.0,0.0,0.0,-0.0001633874053368345,0.2568129599094391,-1.3750133803114295e-05,Generated Data
2024-05-13 17:24:13.833847,0.0,0.30045565962791443,0.0,0.0,0.0,0.0,-0.0002618225116748363,0.26477915048599243,-0.00013907662651035935,Generated Data
2024-05-13 17:24:13.883880,0.0,0.30588874220848083,0.0,0.0,0.0,0.0,-0.00032529779127798975,0.27097541093826294,-0.00014013935287948698,Generated Data
2024-05-13 17:24:13.933910,0.0,0.3110199570655823,0.0,0.0,0.0,0.0,-0.00034395791590213776,0.27805155515670776,-0.00034465405042283237,Generated Data
2024-05-13 17:24:13.983943,0.0,0.31584423780441284,0.0,0.0,0.0,0.0,-0.00039021926932036877,0.2840963900089264,-7.69291800679639e-05,Generated Data
2024-05-13 17:24:14.033974,0.0,0.3203567862510681,0.0,0.0,0.0,0.0,-0.00034751283237710595,0.29015249013900757,-2.36865507758921e-05,Generated Data
2024-05-13 17:24:14.084013,0.0,0.3245532214641571,0.0,0.0,0.0,0.0,-0.0003517981094773859,0.2957800626754761,-7.158873631851748e-05,Generated Data
2024-05-13 17:24:14.134016,0.0,0.32842934131622314,0.0,0.0,0.0,0.0,-0.00029488798463717103,0.30145564675331116,-0.00016371117089875042,Generated Data
2024-05-13 17:24:14.184044,0.0,0.331981360912323,0.0,0.0,0.0,0.0,-0.00026073737535625696,0.30665940046310425,-0.00014073197962716222,Generated Data
2024-05-13 17:24:14.234114,0.0,0.33520573377609253,0.0,0.0,0.0,0.0,-0.0002873236080631614,0.3113677501678467,-0.00012949419033247977,Generated Data
2024-05-13 17:24:14.284142,0.0,0.33809930086135864,0.0,0.0,0.0,0.0,-0.0002592494711279869,0.3160264492034912,-0.0001982107205549255,Generated Data
2024-05-13 17:24:14.334093,0.0,0.3406592011451721,0.0,0.0,0.0,0.0,-0.000266556249698624,0.32021141052246094,-0.0003000361903104931,Generated Data
2024-05-13 17:24:14.384114,0.0,0.3428829312324524,0.0,0.0,0.0,0.0,-0.00025562732480466366,0.324062317609787,-0.00030828145099803805,Generated Data
2024-05-13 17:24:14.434143,0.0,0.3447682559490204,0.0,0.0,0.0,0.0,-0.00022003459162078798,0.32763874530792236,-0.00029847255791537464,Generated Data
2024-05-13 17:24:14.484122,0.0,0.34631335735321045,0.0,0.0,0.0,0.0,-0.0003664622490759939,0.33090880513191223,-0.0003838360426016152,Generated Data
2024-05-13 17:24:14.534151,0.0,0.3475166857242584,0.0,0.0,0.0,0.0,-0.00040994264418259263,0.33377471566200256,-0.00037570635322481394,Generated Data
2024-05-13 17:24:14.584165,0.0,0.3483770489692688,0.0,0.0,0.0,0.0,-0.0004210860643070191,0.3363875150680542,-0.00038706709165126085,Generated Data
2024-05-13 17:24:14.634204,0.0,0.3488936126232147,0.0,0.0,0.0,0.0,-0.00044511444866657257,0.33875343203544617,-0.00036735189496539533,Generated Data
2024-05-13 17:24:14.684234,0.0,0.3490658402442932,0.0,0.0,0.0,0.0,-0.00042866659350693226,0.3406488597393036,-0.00040867034113034606,Generated Data
2024-05-13 17:24:14.734246,-0.0,0.3488936126232147,-0.0,0.0,0.0,0.0,-0.0004278907726984471,0.34210291504859924,-0.0004033025761600584,Generated Data
2024-05-13 17:24:14.784277,-0.0,0.3483770489692688,-0.0,0.0,0.0,0.0,-0.0004342956526670605,0.3433026075363159,-0.0004459582269191742,Generated Data
2024-05-13 17:24:14.833677,-0.0,0.3475166857242584,-0.0,0.0,0.0,0.0,-0.00045958138071000576,0.3440307080745697,-0.0004858814354520291,Generated Data
2024-05-13 17:24:14.883708,-0.0,0.34631335735321045,-0.0,0.0,0.0,0.0,-0.00046256979112513363,0.3446195423603058,-0.0004456737660802901,Generated Data
2024-05-13 17:24:14.933738,-0.0,0.3447682559490204,-0.0,0.0,0.0,0.0,-0.0004655064840335399,0.3447646498680115,-0.00045985711039975286,Generated Data
2024-05-13 17:24:14.983783,-0.0,0.3428829312324524,-0.0,0.0,0.0,0.0,-0.0004638551617972553,0.34472420811653137,-0.0004650168993975967,Generated Data
2024-05-13 17:24:15.033812,-0.0,0.3406592011451721,-0.0,0.0,0.0,0.0,-0.00047222842113114893,0.34451740980148315,-0.0004786528297699988,Generated Data
2024-05-13 17:24:15.083861,-0.0,0.33809930086135864,-0.0,0.0,0.0,0.0,-0.00045746928662993014,0.34390780329704285,-0.0004615668149199337,Generated Data
2024-05-13 17:24:15.133890,-0.0,0.33520573377609253,-0.0,0.0,0.0,0.0,-0.0004438920004758984,0.34305769205093384,-0.0004642037965822965,Generated Data
2024-05-13 17:24:15.183920,-0.0,0.331981360912323,-0.0,0.0,0.0,0.0,-0.00045705962111242115,0.34197062253952026,-0.0005026112194173038,Generated Data
2024-05-13 17:24:15.234292,-0.0,0.32842934131622314,-0.0,0.0,0.0,0.0,-0.000498338311444968,0.34079110622406006,-0.0004767864302266389,Generated Data
2024-05-13 17:24:15.284321,-0.0,0.3245532214641571,-0.0,0.0,0.0,0.0,-0.00047162591363303363,0.33906468749046326,-0.00045724993105977774,Generated Data
2024-05-13 17:24:15.334347,-0.0,0.3203567862510681,-0.0,0.0,0.0,0.0,-0.0003816942044068128,0.3371453583240509,-0.00038944173138588667,Generated Data
2024-05-13 17:24:15.383376,-0.0,0.31584423780441284,-0.0,0.0,0.0,0.0,-0.0001647568860789761,0.33506616950035095,-0.00019204769341740757,Generated Data
2024-05-13 17:24:15.433405,-0.0,0.3110199570655823,-0.0,0.0,0.0,0.0,4.940399594488554e-05,0.33251145482063293,-2.5244735297746956e-05,Generated Data
2024-05-13 17:24:15.483691,-0.0,0.30588874220848083,-0.0,0.0,0.0,0.0,0.0001679942215560004,0.32917895913124084,8.241080649895594e-05,Generated Data
2024-05-13 17:24:15.533717,-0.0,0.30045565962791443,-0.0,0.0,0.0,0.0,0.0002360580547247082,0.32625752687454224,0.00018720955995377153,Generated Data
2024-05-13 17:24:15.583734,-0.0,0.29472604393959045,-0.0,0.0,0.0,0.0,0.0002407856663921848,0.32236814498901367,0.0002820630616042763,Generated Data
2024-05-13 17:24:15.633764,-0.0,0.28870558738708496,-0.0,0.0,0.0,0.0,0.0001367406512144953,0.3185292184352875,0.0002628816291689873,Generated Data
2024-05-13 17:24:15.683793,-0.0,0.2824001908302307,-0.0,0.0,0.0,0.0,8.796437759883702e-05,0.3134329319000244,0.0001457018661312759,Generated Data
2024-05-13 17:24:15.733822,-0.0,0.2758161425590515,-0.0,0.0,0.0,0.0,8.680981409270316e-05,0.3087780475616455,0.0002597810816951096,Generated Data
2024-05-13 17:24:15.783851,-0.0,0.2689598500728607,-0.0,0.0,0.0,0.0,0.0001454289595130831,0.30337589979171753,0.0002474112843628973,Generated Data
2024-05-13 17:24:15.833887,-0.0,0.2618381679058075,-0.0,0.0,0.0,0.0,0.00024136813590303063,0.2978110611438751,0.00023173533554654568,Generated Data
2024-05-13 17:24:15.883916,-0.0,0.2544580399990082,-0.0,0.0,0.0,0.0,0.0003047858190257102,0.2920824885368347,0.00029135250952094793,Generated Data
2024-05-13 17:24:15.933948,-0.0,0.24682682752609253,-0.0,0.0,0.0,0.0,0.0002532473299652338,0.2858448326587677,0.000205936812562868,Generated Data
2024-05-13 17:24:15.983956,-0.0,0.23895201086997986,-0.0,0.0,0.0,0.0,0.00021144236961845309,0.2791871130466461,0.00017667638894636184,Generated Data
2024-05-13 17:24:16.033984,-0.0,0.23084138333797455,-0.0,0.0,0.0,0.0,0.00016247642633970827,0.27233630418777466,4.094500400242396e-05,Generated Data
2024-05-13 17:24:16.084031,-0.0,0.2225029468536377,-0.0,0.0,0.0,0.0,0.00014175125397741795,0.2654286324977875,0.00023215688997879624,Generated Data
2024-05-13 17:24:16.134063,-0.0,0.2139449268579483,-0.0,0.0,0.0,0.0,0.00013415819557849318,0.25776708126068115,-4.3067186197731644e-05,Generated Data
2024-05-13 17:24:16.184090,-0.0,0.2051757574081421,-0.0,0.0,0.0,0.0,8.094315126072615e-05,0.25060930848121643,5.1987422921229154e-05,Generated Data
2024-05-13 17:24:16.234312,-0.0,0.19620411098003387,-0.0,0.0,0.0,0.0,9.540797327645123e-05,0.24271275103092194,-7.115379412425682e-05,Generated Data
2024-05-13 17:24:16.284341,-0.0,0.1870388388633728,-0.0,0.0,0.0,0.0,4.703486411017366e-05,0.23445937037467957,-3.1530900741927326e-05,Generated Data
2024-05-13 17:24:16.333370,-0.0,0.17768897116184235,-0.0,0.0,0.0,0.0,4.956119664711878e-05,0.22634483873844147,0.00020587608742062002,Generated Data
2024-05-13 17:24:16.383402,-0.0,0.16816376149654388,-0.0,0.0,0.0,0.0,8.968886686488986e-05,0.21780872344970703,0.00014144691522233188,Generated Data
2024-05-13 17:24:16.433428,-0.0,0.15847258269786835,-0.0,0.0,0.0,0.0,-3.744583955267444e-05,0.20941057801246643,0.00024180604668799788,Generated Data
2024-05-13 17:24:16.483468,-0.0,0.14862501621246338,-0.0,0.0,0.0,0.0,2.363341445743572e-05,0.199962317943573,0.0002387919375905767,Generated Data
2024-05-13 17:24:16.533502,-0.0,0.13863076269626617,-0.0,0.0,0.0,0.0,-5.315772068570368e-05,0.19177323579788208,0.0002594961551949382,Generated Data
2024-05-13 17:24:16.583542,-0.0,0.12849971652030945,-0.0,0.0,0.0,0.0,0.0001009267580229789,0.18138296902179718,0.00020504086569417268,Generated Data
2024-05-13 17:24:16.633570,-0.0,0.11824183911085129,-0.0,0.0,0.0,0.0,7.103448297129944e-05,0.17293035984039307,0.00010014743020292372,Generated Data
2024-05-13 17:24:16.683601,-0.0,0.1078672781586647,-0.0,0.0,0.0,0.0,3.2603398722130805e-05,0.16223196685314178,9.616663010092452e-05,Generated Data
2024-05-13 17:24:16.733632,-0.0,0.09738627076148987,-0.0,0.0,0.0,0.0,-0.00017662483151070774,0.1532568782567978,0.00018032494699582458,Generated Data
2024-05-13 17:24:16.783663,-0.0,0.08680914342403412,-0.0,0.0,0.0,0.0,-2.0514313291641884e-05,0.14313186705112457,-0.00011581673606997356,Generated Data
2024-05-13 17:24:16.833713,-0.0,0.07614635676145554,-0.0,0.0,0.0,0.0,9.082995529752225e-05,0.1321931928396225,4.5706608943874016e-05,Generated Data
2024-05-13 17:24:16.883662,-0.0,0.06540841609239578,-0.0,0.0,0.0,0.0,-0.0002127393236150965,0.12241709232330322,0.00021339047816582024,Generated Data
2024-05-13 17:24:16.933692,-0.0,0.05460593104362488,-0.0,0.0,0.0,0.0,0.00021762913092970848,0.1115277037024498,4.298906060284935e-05,Generated Data
2024-05-13 17:24:16.983734,-0.0,0.043749552220106125,-0.0,0.0,0.0,0.0,-2.9648232157342136e-05,0.10180473327636719,0.00013052990834694356,Generated Data
2024-05-13 17:24:17.033762,-0.0,0.0328499972820282,-0.0,0.0,0.0,0.0,-4.7178331442410126e-05,0.09104128926992416,0.00019273035286460072,Generated Data
