Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 16:57:22.522526,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.1001652404665947,0.05600503832101822,1.3120754374540411e-05,Generated Data
2023-10-31 16:57:22.572570,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.09912311285734177,0.062262918800115585,-7.133973849704489e-05,Generated Data
2023-10-31 16:57:22.622630,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09809411317110062,0.06829220056533813,-1.4886367353028618e-05,Generated Data
2023-10-31 16:57:22.672672,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.09698779881000519,0.07443893700838089,2.925332410086412e-05,Generated Data
2023-10-31 16:57:22.722733,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09567331522703171,0.08056163787841797,7.143221591832116e-05,Generated Data
2023-10-31 16:57:22.772779,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09441862255334854,0.08647337555885315,6.174814916448668e-05,Generated Data
2023-10-31 16:57:22.822786,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09293919801712036,0.09246291220188141,0.00019616869394667447,Generated Data
2023-10-31 16:57:22.872815,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09145516902208328,0.09822546690702438,0.0001943953102454543,Generated Data
2023-10-31 16:57:22.921852,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.09009510278701782,0.10286001116037369,0.0001599656097823754,Generated Data
2023-10-31 16:57:22.972806,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.08823064714670181,0.10854688286781311,5.925503865000792e-05,Generated Data
2023-10-31 16:57:23.022837,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.08648199588060379,0.11404671519994736,0.00011020008969353512,Generated Data
2023-10-31 16:57:23.071850,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.08452566713094711,0.11979608237743378,4.665917731472291e-05,Generated Data
2023-10-31 16:57:23.121855,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.08256985247135162,0.12509483098983765,5.945942029939033e-05,Generated Data
2023-10-31 16:57:23.171892,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08042675256729126,0.1302502304315567,2.2073301806813106e-05,Generated Data
2023-10-31 16:57:23.221920,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.07845381647348404,0.13513578474521637,1.0250008017465007e-05,Generated Data
2023-10-31 16:57:23.272023,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.07626691460609436,0.14009389281272888,0.0001358128065476194,Generated Data
2023-10-31 16:57:23.322053,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07394169270992279,0.14481215178966522,0.00011350114073138684,Generated Data
2023-10-31 16:57:23.371957,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.0713677778840065,0.14964435994625092,6.306183786364272e-05,Generated Data
2023-10-31 16:57:23.421990,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06901725381612778,0.1541445553302765,3.150461270706728e-05,Generated Data
2023-10-31 16:57:23.472023,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06677883863449097,0.1584569364786148,0.0001679023844189942,Generated Data
2023-10-31 16:57:23.522057,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06440185010433197,0.16276085376739502,0.000182641000719741,Generated Data
2023-10-31 16:57:23.572060,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.061886198818683624,0.16696974635124207,-1.859311123553198e-05,Generated Data
2023-10-31 16:57:23.622073,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.0593767948448658,0.17091064155101776,1.4884833035466727e-05,Generated Data
2023-10-31 16:57:23.672103,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.05699237808585167,0.17468513548374176,8.498499664710835e-05,Generated Data
2023-10-31 16:57:23.722141,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.05434311181306839,0.1782023161649704,7.170244498411193e-05,Generated Data
2023-10-31 16:57:23.772157,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.05159353092312813,0.1814931035041809,9.627674444345757e-05,Generated Data
2023-10-31 16:57:23.822198,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.04866516962647438,0.18463820219039917,0.0001770377712091431,Generated Data
2023-10-31 16:57:23.872224,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.04582229629158974,0.18738804757595062,0.00019281829008832574,Generated Data
2023-10-31 16:57:23.922312,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.04319095239043236,0.18993785977363586,0.00023623208107892424,Generated Data
2023-10-31 16:57:23.972365,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.03978906199336052,0.1927259862422943,0.00023101142141968012,Generated Data
2023-10-31 16:57:24.022413,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.037021249532699585,0.19483880698680878,0.00019186678400728852,Generated Data
2023-10-31 16:57:24.072409,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03354806452989578,0.19720026850700378,0.00016183950356207788,Generated Data
2023-10-31 16:57:24.122438,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.03079267404973507,0.19893254339694977,0.0001960353401955217,Generated Data
2023-10-31 16:57:24.172476,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027589144185185432,0.20070314407348633,0.00017720635514706373,Generated Data
2023-10-31 16:57:24.222514,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.024420086294412613,0.2022997885942459,0.0002126496547134593,Generated Data
2023-10-31 16:57:24.272572,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.021267859265208244,0.20356233417987823,0.00018857308896258473,Generated Data
2023-10-31 16:57:24.322603,1.5382883298768583e-16,0.20943951606750488,0.0,0.0,0.0,0.0,0.018042080104351044,0.20482079684734344,0.0003106669755652547,Generated Data
2023-10-31 16:57:24.372601,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014641127549111843,0.20580215752124786,0.00023327294911723584,Generated Data
2023-10-31 16:57:24.422636,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.011286153458058834,0.20658721029758453,0.00017240185115952045,Generated Data
2023-10-31 16:57:24.472666,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.008084694854915142,0.20716486871242523,0.00015751109458506107,Generated Data
2023-10-31 16:57:24.522675,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.004801813047379255,0.207667738199234,0.00018239824566990137,Generated Data
2023-10-31 16:57:24.572712,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.001613066764548421,0.20794852077960968,6.280465458985418e-05,Generated Data
2023-10-31 16:57:24.622725,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.0016281666466966271,0.20790906250476837,-0.00010490643762750551,Generated Data
2023-10-31 16:57:24.672656,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004975485615432262,0.20773980021476746,-0.0001883194490801543,Generated Data
2023-10-31 16:57:24.722733,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.008219842799007893,0.20722068846225739,-0.00017931152251549065,Generated Data
2023-10-31 16:57:24.772759,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.011512801051139832,0.20652027428150177,-0.00016524698003195226,Generated Data
2023-10-31 16:57:24.822768,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014881465584039688,0.20566722750663757,-0.0001013895234791562,Generated Data
2023-10-31 16:57:24.872775,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.017525291070342064,0.2048541009426117,3.737344013643451e-05,Generated Data
2023-10-31 16:57:24.922833,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.020753346383571625,0.20368610322475433,7.843041385058314e-05,Generated Data
2023-10-31 16:57:24.971861,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.02394857630133629,0.20234215259552002,9.732312173582613e-05,Generated Data
2023-10-31 16:57:25.021871,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.02739815227687359,0.20081999897956848,0.00014051659672986716,Generated Data
2023-10-31 16:57:25.071926,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.030558573082089424,0.19892844557762146,0.00022202663240022957,Generated Data
2023-10-31 16:57:25.121965,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.03362903743982315,0.19675160944461823,0.00023455548216588795,Generated Data
2023-10-31 16:57:25.172013,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.03670168295502663,0.19448184967041016,0.00022682035341858864,Generated Data
2023-10-31 16:57:25.222023,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.039607781916856766,0.19215360283851624,0.0002739852061495185,Generated Data
2023-10-31 16:57:25.272022,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.042608730494976044,0.18928931653499603,0.0003663567185867578,Generated Data
2023-10-31 16:57:25.322062,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.0456257127225399,0.18644371628761292,0.00022787174384575337,Generated Data
2023-10-31 16:57:25.372098,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.0484713576734066,0.18339179456233978,0.000236458596191369,Generated Data
2023-10-31 16:57:25.422132,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.050946515053510666,0.18051688373088837,0.0002621586318127811,Generated Data
2023-10-31 16:57:25.472174,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05399518460035324,0.17700092494487762,0.00026364668156020343,Generated Data
2023-10-31 16:57:25.522171,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.05659683048725128,0.1736021488904953,0.00014705992361996323,Generated Data
2023-10-31 16:57:25.572203,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05948621779680252,0.16966699063777924,0.00018846140301320702,Generated Data
2023-10-31 16:57:25.622239,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.06233205646276474,0.16546045243740082,0.00015880147111602128,Generated Data
2023-10-31 16:57:25.672274,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06464021652936935,0.1618620604276657,0.00016463219071738422,Generated Data
2023-10-31 16:57:25.722308,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.06737446784973145,0.1571173220872879,0.00019624130800366402,Generated Data
2023-10-31 16:57:25.772328,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06954066455364227,0.1532735377550125,0.00017928365559782833,Generated Data
2023-10-31 16:57:25.822370,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07190290093421936,0.14880426228046417,0.0001533425966044888,Generated Data
2023-10-31 16:57:25.872417,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07422485202550888,0.14411675930023193,8.577238622820005e-05,Generated Data
2023-10-31 16:57:25.922440,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07660922408103943,0.13936275243759155,0.0001259500568266958,Generated Data
2023-10-31 16:57:25.971905,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07893791049718857,0.13460035622119904,0.00014945858856663108,Generated Data
2023-10-31 16:57:26.021940,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08123789727687836,0.12959817051887512,0.00014381807704921812,Generated Data
2023-10-31 16:57:26.071931,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08348943293094635,0.12458381056785583,0.0001910767750814557,Generated Data
2023-10-31 16:57:26.121965,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.0855121910572052,0.11920732259750366,4.0779410483082756e-05,Generated Data
2023-10-31 16:57:26.172007,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.0874369740486145,0.11386419832706451,4.291292862035334e-05,Generated Data
2023-10-31 16:57:26.221934,-0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,-0.08930289000272751,0.10834208875894547,3.013245077454485e-06,Generated Data
2023-10-31 16:57:26.271964,-0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,-0.09097070246934891,0.10271941125392914,-2.7067895643995143e-05,Generated Data
