Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2023-10-31 15:26:43.749909,0.06418347358703613,-0.16548967361450195,0.0,0.0,0.0,0.0,0.048469170928001404,-0.18354390561580658,-9.005373431136832e-05,Generated Data
2023-10-31 15:26:43.799937,0.06675088405609131,-0.16137591004371643,0.0,0.0,0.0,0.0,0.05104018747806549,-0.18068233132362366,-8.512729255016893e-05,Generated Data
2023-10-31 15:26:43.849934,0.06925241649150848,-0.15710289776325226,0.0,0.0,0.0,0.0,0.05424302816390991,-0.17689040303230286,-8.408314897678792e-05,Generated Data
2023-10-31 15:26:43.899973,0.07168560475111008,-0.1526748389005661,0.0,0.0,0.0,0.0,0.056747231632471085,-0.17364998161792755,-8.367375994566828e-05,Generated Data
2023-10-31 15:26:43.949911,0.07404804974794388,-0.14809609949588776,0.0,0.0,0.0,0.0,0.05995014309883118,-0.1693659871816635,-0.0004557716310955584,Generated Data
2023-10-31 15:26:43.999941,0.07633741945028305,-0.14337120950222015,0.0,0.0,0.0,0.0,0.062476858496665955,-0.16590654850006104,-0.0005625218618661165,Generated Data
2023-10-31 15:26:44.050012,0.07855144888162613,-0.13850483298301697,0.0,0.0,0.0,0.0,0.06541416794061661,-0.16170647740364075,-0.0005235001444816589,Generated Data
2023-10-31 15:26:44.099948,0.08068795502185822,-0.13350176811218262,0.0,0.0,0.0,0.0,0.06781963258981705,-0.1579091101884842,-0.000812204962130636,Generated Data
2023-10-31 15:26:44.149938,0.08274483680725098,-0.12836694717407227,0.0,0.0,0.0,0.0,0.07053714245557785,-0.15324372053146362,-0.0009862607112154365,Generated Data
2023-10-31 15:26:44.200008,0.08472006022930145,-0.12310545891523361,0.0,0.0,0.0,0.0,0.07258020341396332,-0.14927680790424347,-0.0009837817633524537,Generated Data
2023-10-31 15:26:44.250045,0.08661167323589325,-0.11772246658802032,0.0,0.0,0.0,0.0,0.0749179944396019,-0.1448870599269867,-0.0008698833989910781,Generated Data
2023-10-31 15:26:44.300081,0.08841781318187714,-0.1122233048081398,0.0,0.0,0.0,0.0,0.077206090092659,-0.13983388245105743,-0.0008808642742224038,Generated Data
2023-10-31 15:26:44.350136,0.09013669192790985,-0.10661338269710541,0.0,0.0,0.0,0.0,0.0794210433959961,-0.13489647209644318,-0.0008271340047940612,Generated Data
2023-10-31 15:26:44.400184,0.09176661819219589,-0.10089825093746185,0.0,0.0,0.0,0.0,0.08154948800802231,-0.1298285573720932,-0.0007987836143001914,Generated Data
2023-10-31 15:26:44.450207,0.09330598264932632,-0.09508354961872101,0.0,0.0,0.0,0.0,0.0836864486336708,-0.12463458627462387,-0.0007104856777004898,Generated Data
2023-10-31 15:26:44.500245,0.09475326538085938,-0.08917500823736191,0.0,0.0,0.0,0.0,0.0857170969247818,-0.11950154602527618,-0.0006188329425640404,Generated Data
2023-10-31 15:26:44.550172,0.09610704332590103,-0.08317846059799194,0.0,0.0,0.0,0.0,0.08756138384342194,-0.11413012444972992,-0.0005465473514050245,Generated Data
2023-10-31 15:26:44.599776,0.09736596792936325,-0.07709982246160507,0.0,0.0,0.0,0.0,0.0891735777258873,-0.1089378073811531,-0.0003566497762221843,Generated Data
2023-10-31 15:26:44.649827,0.09852880239486694,-0.07094510644674301,0.0,0.0,0.0,0.0,0.09100466966629028,-0.10272153466939926,-0.00021489296341314912,Generated Data
2023-10-31 15:26:44.699769,0.09959440678358078,-0.06472036987543106,0.0,0.0,0.0,0.0,0.0925721526145935,-0.09702188521623611,-0.00041546524153091013,Generated Data
2023-10-31 15:26:44.749799,0.10056172311306,-0.05843175947666168,0.0,0.0,0.0,0.0,0.09386701881885529,-0.0915922224521637,-8.608950156485662e-05,Generated Data
2023-10-31 15:26:44.799833,0.10142979025840759,-0.05208548903465271,0.0,0.0,0.0,0.0,0.09525086730718613,-0.0852157324552536,-0.0002783680392894894,Generated Data
2023-10-31 15:26:44.849863,0.10219776630401611,-0.04568781331181526,0.0,0.0,0.0,0.0,0.09645342826843262,-0.07976230978965759,-0.00036862975684925914,Generated Data
2023-10-31 15:26:44.899910,0.10286488384008408,-0.03924505040049553,0.0,0.0,0.0,0.0,0.0977274626493454,-0.07325663417577744,-0.00034748288453556597,Generated Data
2023-10-31 15:26:44.949939,0.10343047976493835,-0.032763559371232986,0.0,0.0,0.0,0.0,0.09870337694883347,-0.06759928911924362,-0.00034972612047567964,Generated Data
2023-10-31 15:26:44.999870,0.10389401018619537,-0.026249730959534645,0.0,0.0,0.0,0.0,0.09978469461202621,-0.06077352911233902,-0.00031617950298823416,Generated Data
2023-10-31 15:26:45.049901,0.10425500571727753,-0.01970999874174595,0.0,0.0,0.0,0.0,0.10053995996713638,-0.055062152445316315,-0.00032316919532604516,Generated Data
2023-10-31 15:26:45.099931,0.10451311618089676,-0.013150815851986408,0.0,0.0,0.0,0.0,0.10148168355226517,-0.04807714745402336,-0.0002642978506628424,Generated Data
2023-10-31 15:26:45.149969,0.10466808080673218,-0.006578654050827026,0.0,0.0,0.0,0.0,0.10211347043514252,-0.04229322820901871,-0.00020277916337363422,Generated Data
2023-10-31 15:26:45.200012,0.10471975803375244,-4.1038306896129463e-16,0.0,0.0,0.0,0.0,0.10268184542655945,-0.035975173115730286,-0.00019791476370301098,Generated Data
2023-10-31 15:26:45.250041,0.10466808080673218,0.006578654050827026,0.0,0.0,0.0,0.0,0.1031256914138794,-0.0293036587536335,-6.040485459379852e-05,Generated Data
2023-10-31 15:26:45.299969,0.10451311618089676,0.013150815851986408,0.0,0.0,0.0,0.0,0.10345717519521713,-0.022633330896496773,-6.667483830824494e-05,Generated Data
2023-10-31 15:26:45.349965,0.10425500571727753,0.01970999874174595,0.0,0.0,0.0,0.0,0.10389399528503418,-0.01642652414739132,-0.0001656309759709984,Generated Data
2023-10-31 15:26:45.399946,0.10389401018619537,0.026249730959534645,0.0,0.0,0.0,0.0,0.10412392765283585,-0.00999847985804081,-0.00020955769286956638,Generated Data
2023-10-31 15:26:45.449982,0.10343047976493835,0.032763559371232986,0.0,0.0,0.0,0.0,0.10412256419658661,-0.003516062395647168,-0.00018001582066062838,Generated Data
2023-10-31 15:26:45.500111,0.10286488384008408,0.03924505040049553,0.0,0.0,0.0,0.0,0.10400903224945068,0.0032339671161025763,-2.1679477868019603e-05,Generated Data
2023-10-31 15:26:45.550127,0.10219776630401611,0.04568781331181526,0.0,0.0,0.0,0.0,0.10372909903526306,0.009906861931085587,0.00015377371164504439,Generated Data
2023-10-31 15:26:45.599717,0.10142979025840759,0.05208548903465271,0.0,0.0,0.0,0.0,0.10358025133609772,0.016337690874934196,0.00016186769062187523,Generated Data
2023-10-31 15:26:45.649706,0.10056172311306,0.05843175947666168,0.0,0.0,0.0,0.0,0.10333133488893509,0.023780187591910362,-6.442084850277752e-05,Generated Data
2023-10-31 15:26:45.699765,0.09959440678358078,0.06472036987543106,0.0,0.0,0.0,0.0,0.10292621701955795,0.029613908380270004,-5.994062667014077e-05,Generated Data
2023-10-31 15:26:45.749797,0.09852880239486694,0.07094510644674301,0.0,0.0,0.0,0.0,0.10243465006351471,0.03661845996975899,-9.146358206635341e-05,Generated Data
2023-10-31 15:26:45.799844,0.09736596792936325,0.07709982246160507,0.0,0.0,0.0,0.0,0.10179845243692398,0.04246256873011589,-7.784224726492539e-05,Generated Data
2023-10-31 15:26:45.849880,0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,0.1009238138794899,0.049572668969631195,2.4321019736817107e-05,Generated Data
2023-10-31 15:26:45.899875,0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,0.10005079954862595,0.055232830345630646,-0.00011795798491220921,Generated Data
2023-10-31 15:26:45.949922,0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,0.09939058870077133,0.06138407438993454,4.684329906012863e-05,Generated Data
2023-10-31 15:26:45.999958,0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,0.09827437996864319,0.067537322640419,9.073629189515486e-05,Generated Data
2023-10-31 15:26:46.049908,0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,0.0970185324549675,0.07335754483938217,8.729936234885827e-05,Generated Data
2023-10-31 15:26:46.099995,0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,0.09583272784948349,0.07922036200761795,1.057222078770792e-07,Generated Data
2023-10-31 15:26:46.150031,0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,0.09457109123468399,0.08525168895721436,0.0001611992047401145,Generated Data
2023-10-31 15:26:46.200065,0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,0.09299381822347641,0.09123322367668152,0.0003216290788259357,Generated Data
2023-10-31 15:26:46.250083,0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,0.09144601970911026,0.0971049889922142,0.00032317207660526037,Generated Data
2023-10-31 15:26:46.300094,0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,0.08997736126184464,0.10305709391832352,8.976474055089056e-05,Generated Data
2023-10-31 15:26:46.350123,0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,0.0882922038435936,0.10859893262386322,6.699116784147918e-05,Generated Data
2023-10-31 15:26:46.400173,0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,0.0865059345960617,0.11423353850841522,6.24748645350337e-05,Generated Data
2023-10-31 15:26:46.450252,0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,0.0846327617764473,0.11956861615180969,7.137485226849094e-05,Generated Data
2023-10-31 15:26:46.500319,0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,0.082676462829113,0.12478373944759369,9.091759420698509e-05,Generated Data
2023-10-31 15:26:46.549356,0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,0.08063504844903946,0.12991797924041748,0.00014111382188275456,Generated Data
2023-10-31 15:26:46.599384,0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,0.07839861512184143,0.13497090339660645,4.344960689195432e-05,Generated Data
2023-10-31 15:26:46.649393,0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,0.07616455107927322,0.1398411989212036,-2.5058574465219863e-05,Generated Data
2023-10-31 15:26:46.699429,0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,0.07383529841899872,0.14486190676689148,0.00015708951104898006,Generated Data
2023-10-31 15:26:46.750140,0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,0.07137291878461838,0.14962619543075562,0.0002472790947649628,Generated Data
2023-10-31 15:26:46.800183,0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,0.06894593685865402,0.1541757732629776,0.0001880340714706108,Generated Data
2023-10-31 15:26:46.850211,0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,0.06660676002502441,0.15853990614414215,0.00026504654670134187,Generated Data
2023-10-31 15:26:46.900283,0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,0.06425188481807709,0.16278769075870514,0.00017411790031474084,Generated Data
2023-10-31 15:26:46.950303,0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,0.061961300671100616,0.16701756417751312,3.547015512594953e-05,Generated Data
2023-10-31 15:26:46.999406,0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,0.05944950506091118,0.17092198133468628,-2.2945965611143038e-05,Generated Data
2023-10-31 15:26:47.049442,0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,0.056967031210660934,0.17460539937019348,0.00012451878865249455,Generated Data
2023-10-31 15:26:47.099472,0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,0.05432162433862686,0.17804156243801117,0.00021546748757828027,Generated Data
2023-10-31 15:26:47.149506,0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,0.05162285640835762,0.18136414885520935,0.0002538054541219026,Generated Data
2023-10-31 15:26:47.199544,0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,0.04871735721826553,0.18465332686901093,0.0001769206573953852,Generated Data
2023-10-31 15:26:47.249559,0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,0.045866966247558594,0.18759126961231232,0.00025413636467419565,Generated Data
2023-10-31 15:26:47.299594,0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,0.04304652288556099,0.19001640379428864,0.00023151726054493338,Generated Data
2023-10-31 15:26:47.349636,0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,0.03996371105313301,0.19272840023040771,0.00025630471645854414,Generated Data
2023-10-31 15:26:47.399659,0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,0.036993324756622314,0.19491487741470337,0.00016630440950393677,Generated Data
2023-10-31 15:26:47.449697,0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.03375301882624626,0.1972087323665619,0.00022906290541868657,Generated Data
2023-10-31 15:26:47.499733,0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.03095012716948986,0.19892217218875885,0.00028137624030932784,Generated Data
2023-10-31 15:26:47.549783,0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.027378518134355545,0.20082825422286987,0.000246400450123474,Generated Data
2023-10-31 15:26:47.599808,0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.024363800883293152,0.20222927629947662,0.00019573792815208435,Generated Data
2023-10-31 15:26:47.649854,0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.021172886714339256,0.20356795191764832,0.00014908707817085087,Generated Data
2023-10-31 15:26:47.699890,2.5584122282920034e-17,0.20943951606750488,0.0,0.0,0.0,0.0,0.018041718751192093,0.20469243824481964,0.0002338397316634655,Generated Data
2023-10-31 15:26:47.749918,-0.003289327025413513,0.20933616161346436,0.0,0.0,0.0,0.0,0.014704206958413124,0.205750972032547,0.00026652810629457235,Generated Data
2023-10-31 15:26:47.799967,-0.006575407925993204,0.20902623236179352,0.0,0.0,0.0,0.0,0.01150035671889782,0.20655187964439392,0.00028533514705486596,Generated Data
2023-10-31 15:26:47.849958,-0.009854999370872974,0.20851001143455505,0.0,0.0,0.0,0.0,0.008093390613794327,0.20712485909461975,0.00015252672892529517,Generated Data
2023-10-31 15:26:47.899992,-0.013124865479767323,0.20778802037239075,0.0,0.0,0.0,0.0,0.0048727914690971375,0.20754730701446533,8.898468513507396e-05,Generated Data
2023-10-31 15:26:47.950026,-0.016381779685616493,0.2068609595298767,0.0,0.0,0.0,0.0,0.0016638353699818254,0.20782603323459625,-2.4857023163349368e-05,Generated Data
2023-10-31 15:26:48.000056,-0.019622525200247765,0.20572976768016815,0.0,0.0,0.0,0.0,-0.0016190754249691963,0.20790670812129974,-4.599507883540355e-05,Generated Data
2023-10-31 15:26:48.050094,-0.02284390665590763,0.20439553260803223,0.0,0.0,0.0,0.0,-0.004816450644284487,0.20775146782398224,-9.375077934237197e-05,Generated Data
2023-10-31 15:26:48.100125,-0.026042744517326355,0.20285958051681519,0.0,0.0,0.0,0.0,-0.008096698671579361,0.20719757676124573,-6.726192805217579e-05,Generated Data
2023-10-31 15:26:48.150164,-0.02921587973833084,0.20112344622612,0.0,0.0,0.0,0.0,-0.011460534296929836,0.2065938413143158,-0.00017660098092164844,Generated Data
2023-10-31 15:26:48.200212,-0.03236018493771553,0.19918881356716156,0.0,0.0,0.0,0.0,-0.014779992401599884,0.2057746946811676,-0.00014543494035024196,Generated Data
2023-10-31 15:26:48.250249,-0.035472553223371506,0.1970576047897339,0.0,0.0,0.0,0.0,-0.017985627055168152,0.20473675429821014,-3.437334453337826e-05,Generated Data
2023-10-31 15:26:48.300285,-0.038549911230802536,0.1947319358587265,0.0,0.0,0.0,0.0,-0.021129125729203224,0.20366406440734863,5.681233960785903e-05,Generated Data
2023-10-31 15:26:48.350287,-0.04158923029899597,0.19221408665180206,0.0,0.0,0.0,0.0,-0.024402737617492676,0.20225265622138977,0.00018640636699274182,Generated Data
2023-10-31 15:26:48.400309,-0.044587504118680954,0.18950653076171875,0.0,0.0,0.0,0.0,-0.027684040367603302,0.20054395496845245,0.000322691019391641,Generated Data
2023-10-31 15:26:48.449363,-0.047541774809360504,0.18661196529865265,0.0,0.0,0.0,0.0,-0.030076026916503906,0.19906853139400482,0.00030790295568294823,Generated Data
2023-10-31 15:26:48.499404,-0.050449125468730927,0.18353323638439178,0.0,0.0,0.0,0.0,-0.033183034509420395,0.19706319272518158,0.00026527789304964244,Generated Data
2023-10-31 15:26:48.549438,-0.053306691348552704,0.1802733838558197,0.0,0.0,0.0,0.0,-0.036819491535425186,0.19435665011405945,0.0002686468360479921,Generated Data
2023-10-31 15:26:48.600343,-0.0561116524040699,0.17683562636375427,0.0,0.0,0.0,0.0,-0.039938341826200485,0.19183987379074097,0.00030884367879480124,Generated Data
2023-10-31 15:26:48.649394,-0.05886123329401016,0.1732233464717865,0.0,0.0,0.0,0.0,-0.042261745780706406,0.1897294521331787,0.0003739877138286829,Generated Data
2023-10-31 15:26:48.699354,-0.061552729457616806,0.1694401204586029,0.0,0.0,0.0,0.0,-0.04522949084639549,0.1868026703596115,0.00036143092438578606,Generated Data
2023-10-31 15:26:48.749383,-0.06418347358703613,0.16548967361450195,0.0,0.0,0.0,0.0,-0.04867212846875191,0.18324515223503113,0.0002582536544650793,Generated Data
2023-10-31 15:26:48.799420,-0.06675088405609131,0.16137591004371643,0.0,0.0,0.0,0.0,-0.05155223608016968,0.18004019558429718,0.00022986334806773812,Generated Data
2023-10-31 15:26:48.849505,-0.06925241649150848,0.15710289776325226,0.0,0.0,0.0,0.0,-0.05417743697762489,0.17684459686279297,0.0002973887021653354,Generated Data
2023-10-31 15:26:48.899424,-0.07168560475111008,0.1526748389005661,0.0,0.0,0.0,0.0,-0.05667949095368385,0.17341411113739014,0.00025889553944580257,Generated Data
2023-10-31 15:26:48.949429,-0.07404804974794388,0.14809609949588776,0.0,0.0,0.0,0.0,-0.05937938019633293,0.16966548562049866,0.00023880800290498883,Generated Data
2023-10-31 15:26:48.999435,-0.07633741945028305,0.14337120950222015,0.0,0.0,0.0,0.0,-0.062056589871644974,0.16576963663101196,0.00016994038014672697,Generated Data
2023-10-31 15:26:49.049442,-0.07855144888162613,0.13850483298301697,0.0,0.0,0.0,0.0,-0.06462443619966507,0.16169393062591553,0.00024796754587441683,Generated Data
2023-10-31 15:26:49.100310,-0.08068795502185822,0.13350176811218262,0.0,0.0,0.0,0.0,-0.06719976663589478,0.15749052166938782,0.00010802950419019908,Generated Data
2023-10-31 15:26:49.150317,-0.08274483680725098,0.12836694717407227,0.0,0.0,0.0,0.0,-0.06966175138950348,0.15287438035011292,2.327321817574557e-05,Generated Data
2023-10-31 15:26:49.200297,-0.08472006022930145,0.12310545891523361,0.0,0.0,0.0,0.0,-0.07205084711313248,0.14826713502407074,9.506911737844348e-05,Generated Data
2023-10-31 15:26:49.250332,-0.08661167323589325,0.11772246658802032,0.0,0.0,0.0,0.0,-0.07440438121557236,0.14363613724708557,0.00017572383512742817,Generated Data
2023-10-31 15:26:49.299360,-0.08841781318187714,0.1122233048081398,0.0,0.0,0.0,0.0,-0.07675264775753021,0.1388934850692749,0.00016370255616493523,Generated Data
2023-10-31 15:26:49.349667,-0.09013669192790985,0.10661338269710541,0.0,0.0,0.0,0.0,-0.07893943786621094,0.13442716002464294,0.00024098462017718703,Generated Data
2023-10-31 15:26:49.399701,-0.09176661819219589,0.10089825093746185,0.0,0.0,0.0,0.0,-0.08120807260274887,0.12954774498939514,0.00020321604097262025,Generated Data
2023-10-31 15:26:49.449738,-0.09330598264932632,0.09508354961872101,0.0,0.0,0.0,0.0,-0.08340713381767273,0.1245553269982338,0.00016756757395341992,Generated Data
2023-10-31 15:26:49.499772,-0.09475326538085938,0.08917500823736191,0.0,0.0,0.0,0.0,-0.08552173525094986,0.11924295127391815,0.0002171135856769979,Generated Data
2023-10-31 15:26:49.549796,-0.09610704332590103,0.08317846059799194,0.0,0.0,0.0,0.0,-0.0875391811132431,0.11385660618543625,0.0001822674530558288,Generated Data
