Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:39:49.070870,-4.139999866485596,-0.5199999809265137,22.5,0.0,0.0,0.0,-0.05687973275780678,0.07891497015953064,0.3302741050720215,Captured Data
2024-05-13 17:39:49.270989,-3.299999952316284,-3.200000047683716,22.5,0.0,0.0,0.0,-0.06559627503156662,0.047598760575056076,0.34654662013053894,Captured Data
2024-05-13 17:39:49.471108,-2.633333444595337,-5.193333148956299,22.5,0.0,0.0,0.0,-0.06144682317972183,0.0041602239944040775,0.3501005172729492,Captured Data
2024-05-13 17:39:49.671225,-2.140000104904175,-6.5,22.5,0.0,0.0,0.0,-0.051203638315200806,-0.03572078421711922,0.34634870290756226,Captured Data
2024-05-13 17:39:49.871343,-2.4200000762939453,-5.059999942779541,22.5,0.0,0.0,0.0,-0.04106728360056877,-0.0675053820014,0.3414764106273651,Captured Data
2024-05-13 17:39:50.071460,-3.140000104904175,-1.100000023841858,22.5,0.0,0.0,0.0,-0.036215413361787796,-0.07979749888181686,0.3396044969558716,Captured Data
2024-05-13 17:39:50.270662,-3.950000047683716,3.640000104904175,22.5,0.0,0.0,0.0,-0.040421098470687866,-0.06130824238061905,0.34438812732696533,Captured Data
2024-05-13 17:39:50.470778,-4.550000190734863,6.139999866485596,22.5,0.0,0.0,0.0,-0.05109237879514694,-0.010111959651112556,0.35450130701065063,Captured Data
2024-05-13 17:39:50.670896,-5.12333345413208,8.023333549499512,22.5,0.0,0.0,0.0,-0.059753041714429855,0.0403008908033371,0.3481433093547821,Captured Data
2024-05-13 17:39:50.871015,-5.670000076293945,9.289999961853027,22.5,0.0,0.0,0.0,-0.06523121148347855,0.07533017545938492,0.3278821110725403,Captured Data
2024-05-13 17:39:51.071133,-5.909999847412109,8.710000038146973,22.5,0.0,0.0,0.0,-0.06865165382623672,0.10004347562789917,0.3094915449619293,Captured Data
2024-05-13 17:39:51.271250,-5.179999828338623,6.349999904632568,22.5,0.0,0.0,0.0,-0.07178238034248352,0.11195243149995804,0.30027511715888977,Captured Data
2024-05-13 17:39:51.471370,-3.799999952316284,3.5899999141693115,22.5,0.0,0.0,0.0,-0.07351899892091751,0.10667185485363007,0.30475568771362305,Captured Data
2024-05-13 17:39:51.671486,-2.5866665840148926,2.0299999713897705,22.5,0.0,0.0,0.0,-0.07024621963500977,0.0855218842625618,0.32331719994544983,Captured Data
2024-05-13 17:39:51.871604,-1.2966666221618652,0.8133333325386047,22.5,0.0,0.0,0.0,-0.058858174830675125,0.05937928706407547,0.34580501914024353,Captured Data
2024-05-13 17:39:52.070722,0.07000000029802322,-0.05999999865889549,22.5,0.0,0.0,0.0,-0.04227032512426376,0.03571980819106102,0.36555805802345276,Captured Data
2024-05-13 17:39:52.270839,1.6200000047683716,-0.05000000074505806,22.5,0.0,0.0,0.0,-0.02089330367743969,0.016286786645650864,0.38206788897514343,Captured Data
2024-05-13 17:39:52.470957,1.7699999809265137,1.2100000381469727,22.5,0.0,0.0,0.0,0.0010421122424304485,0.0049437470734119415,0.3864608705043793,Captured Data
2024-05-13 17:39:52.671076,0.2800000011920929,3.049999952316284,22.5,0.0,0.0,0.0,0.017595872282981873,0.007801441941410303,0.3812854588031769,Captured Data
2024-05-13 17:39:52.871194,-1.493333339691162,3.9233334064483643,22.5,0.0,0.0,0.0,0.019435709342360497,0.023386912420392036,0.3741663992404938,Captured Data
2024-05-13 17:39:53.071313,-3.2799999713897705,4.556666851043701,22.5,0.0,0.0,0.0,0.0035081091336905956,0.042644158005714417,0.36179646849632263,Captured Data
2024-05-13 17:39:53.271431,-5.079999923706055,4.949999809265137,22.5,0.0,0.0,0.0,-0.01921522431075573,0.05632573738694191,0.3507058620452881,Captured Data
2024-05-13 17:39:53.471548,-6.429999828338623,4.920000076293945,22.5,0.0,0.0,0.0,-0.04568469896912575,0.06588694453239441,0.34150826930999756,Captured Data
2024-05-13 17:39:53.670666,-5.909999847412109,4.519999980926514,22.5,0.0,0.0,0.0,-0.06983639299869537,0.07051429897546768,0.3365667164325714,Captured Data
2024-05-13 17:39:53.870783,-4.46999979019165,4.349999904632568,22.5,0.0,0.0,0.0,-0.08323722332715988,0.07093466073274612,0.33542388677597046,Captured Data
2024-05-13 17:39:54.070903,-3.509999990463257,4.489999771118164,22.5,0.0,0.0,0.0,-0.08146446943283081,0.06880246847867966,0.3367787003517151,Captured Data
2024-05-13 17:39:54.271020,-2.7266666889190674,4.659999847412109,22.5,0.0,0.0,0.0,-0.06897306442260742,0.06772799789905548,0.338489294052124,Captured Data
2024-05-13 17:39:54.471136,-2.119999885559082,4.860000133514404,22.5,0.0,0.0,0.0,-0.05560348182916641,0.06848311424255371,0.3387575149536133,Captured Data
2024-05-13 17:39:54.671255,-1.5800000429153442,4.449999809265137,22.5,0.0,0.0,0.0,-0.044254858046770096,0.07044951617717743,0.3375518321990967,Captured Data
2024-05-13 17:39:54.871487,-0.800000011920929,3.059999942779541,22.5,0.0,0.0,0.0,-0.03474360704421997,0.07079681754112244,0.33766788244247437,Captured Data
2024-05-13 17:39:55.070607,0.5099999904632568,1.0099999904632568,22.5,0.0,0.0,0.0,-0.02515973336994648,0.06365411728620529,0.3438662886619568,Captured Data
2024-05-13 17:39:55.270723,1.4366666078567505,-0.17000000178813934,22.5,0.0,0.0,0.0,-0.010525238700211048,0.04385974630713463,0.3601554334163666,Captured Data
2024-05-13 17:39:55.470841,2.0299999713897705,-0.95333331823349,22.5,0.0,0.0,0.0,0.007191800978034735,0.0207193773239851,0.374559611082077,Captured Data
2024-05-13 17:39:55.670959,2.2899999618530273,-1.340000033378601,22.5,0.0,0.0,0.0,0.02028610371053219,0.002582653658464551,0.3748137950897217,Captured Data
2024-05-13 17:39:55.871079,1.059999942779541,-0.3400000035762787,22.5,0.0,0.0,0.0,0.028718801215291023,-0.010276158340275288,0.3677626848220825,Captured Data
2024-05-13 17:39:56.071195,-0.9900000095367432,1.149999976158142,22.5,0.0,0.0,0.0,0.02792470157146454,-0.012514966540038586,0.3690577447414398,Captured Data
2024-05-13 17:39:56.271312,-2.869999885559082,2.5399999618530273,22.5,0.0,0.0,0.0,0.013564784079790115,-0.0011642014142125845,0.3786357045173645,Captured Data
2024-05-13 17:39:56.471431,-3.569999933242798,3.2733333110809326,22.5,0.0,0.0,0.0,-0.011041316203773022,0.017621155828237534,0.3775062561035156,Captured Data
2024-05-13 17:39:56.671550,-3.9733333587646484,3.816666603088379,22.5,0.0,0.0,0.0,-0.03402847424149513,0.035108067095279694,0.36690160632133484,Captured Data
2024-05-13 17:39:56.870748,-4.079999923706055,4.170000076293945,22.5,0.0,0.0,0.0,-0.04835795611143112,0.04756193235516548,0.35644665360450745,Captured Data
2024-05-13 17:39:57.070867,-3.6600000858306885,4.210000038146973,22.5,0.0,0.0,0.0,-0.055993031710386276,0.05640793591737747,0.34886765480041504,Captured Data
2024-05-13 17:39:57.270983,-3.190000057220459,3.9700000286102295,22.5,0.0,0.0,0.0,-0.0573202483355999,0.0611942782998085,0.3446667492389679,Captured Data
2024-05-13 17:39:57.471103,-3.109999895095825,3.440000057220459,22.5,0.0,0.0,0.0,-0.055606450885534286,0.06233803555369377,0.34363076090812683,Captured Data
2024-05-13 17:39:57.671220,-3.183333396911621,2.8933334350585938,22.5,0.0,0.0,0.0,-0.05206182971596718,0.05976782366633415,0.3458569645881653,Captured Data
2024-05-13 17:39:57.871340,-3.2300000190734863,2.363333225250244,22.5,0.0,0.0,0.0,-0.05149941146373749,0.05392792448401451,0.3508259356021881,Captured Data
2024-05-13 17:39:58.071457,-3.25,1.850000023841858,22.5,0.0,0.0,0.0,-0.05204484984278679,0.04669297859072685,0.3571103513240814,Captured Data
2024-05-13 17:39:58.271573,-3.059999942779541,1.600000023841858,22.5,0.0,0.0,0.0,-0.052718885242938995,0.039057742804288864,0.3633018434047699,Captured Data
2024-05-13 17:39:58.470727,-2.7200000286102295,2.1500000953674316,22.5,0.0,0.0,0.0,-0.051899801939725876,0.03350820764899254,0.367273211479187,Captured Data
2024-05-13 17:39:58.670847,-2.25,2.9600000381469727,22.5,0.0,0.0,0.0,-0.05006162077188492,0.03201695531606674,0.36741337180137634,Captured Data
2024-05-13 17:39:58.870962,-2.0299999713897705,3.3399999141693115,22.5,0.0,0.0,0.0,-0.04477890953421593,0.03766483813524246,0.36411768198013306,Captured Data
2024-05-13 17:39:59.071082,-1.8766666650772095,3.3499999046325684,22.5,0.0,0.0,0.0,-0.03858703747391701,0.04542580991983414,0.35800930857658386,Captured Data
2024-05-13 17:39:59.271201,-1.7899999618530273,2.990000009536743,22.5,0.0,0.0,0.0,-0.034397341310977936,0.05013922601938248,0.35416412353515625,Captured Data
2024-05-13 17:39:59.471337,-1.809999942779541,1.6100000143051147,22.5,0.0,0.0,0.0,-0.032016824930906296,0.05052126571536064,0.353717178106308,Captured Data
2024-05-13 17:39:59.671455,-1.7400000095367432,0.3199999928474426,22.5,0.0,0.0,0.0,-0.031439606100320816,0.042407795786857605,0.36062562465667725,Captured Data
2024-05-13 17:39:59.871574,-1.590000033378601,-0.28999999165534973,22.5,0.0,0.0,0.0,-0.03061104193329811,0.026620764285326004,0.37121301889419556,Captured Data
2024-05-13 17:40:00.070690,-1.7300000190734863,0.0033333334140479565,22.5,0.0,0.0,0.0,-0.028645915910601616,0.010710995644330978,0.3750131130218506,Captured Data
2024-05-13 17:40:00.270913,-2.013333320617676,0.5699999928474426,22.5,0.0,0.0,0.0,-0.027563193812966347,0.0030445896554738283,0.3749033808708191,Captured Data
2024-05-13 17:40:00.471031,-2.440000057220459,1.409999966621399,22.5,0.0,0.0,0.0,-0.02846943959593773,0.004069823306053877,0.3744315505027771,Captured Data
2024-05-13 17:40:00.671244,-3.0899999141693115,2.859999895095825,22.5,0.0,0.0,0.0,-0.032565582543611526,0.012043437920510769,0.37458866834640503,Captured Data
2024-05-13 17:40:00.871361,-2.9000000953674316,3.9000000953674316,22.5,0.0,0.0,0.0,-0.03965262696146965,0.02578180469572544,0.3708885908126831,Captured Data
2024-05-13 17:40:01.071479,-1.440000057220459,4.050000190734863,22.5,0.0,0.0,0.0,-0.043983642011880875,0.04230949655175209,0.36043569445610046,Captured Data
2024-05-13 17:40:01.271598,0.19333332777023315,3.430000066757202,22.5,0.0,0.0,0.0,-0.038585517555475235,0.05440470203757286,0.35141226649284363,Captured Data
2024-05-13 17:40:01.470717,1.7833333015441895,2.696666717529297,22.5,0.0,0.0,0.0,-0.02171165682375431,0.057272862643003464,0.3495335876941681,Captured Data
2024-05-13 17:40:01.670834,3.3299999237060547,1.850000023841858,22.5,0.0,0.0,0.0,0.0018587828380987048,0.05222861096262932,0.35393640398979187,Captured Data
2024-05-13 17:40:01.870950,4.320000171661377,1.190000057220459,22.5,0.0,0.0,0.0,0.02721276320517063,0.04260975122451782,0.3617580235004425,Captured Data
2024-05-13 17:40:02.071068,3.5299999713897705,1.5,22.5,0.0,0.0,0.0,0.048595741391181946,0.03221837803721428,0.36462289094924927,Captured Data
2024-05-13 17:40:02.271187,1.2999999523162842,2.2300000190734863,22.5,0.0,0.0,0.0,0.05752178654074669,0.025696659460663795,0.3627491295337677,Captured Data
