Time,Roll (rad),Pitch (rad),Yaw (rad),Heave,Sway,Surge,fkRoll (deg),fkPitch (deg),fkYaw (deg)
2024-05-13 17:18:08.867698,-0.08680914342403412,0.0,-0.0,0.0,0.0,0.0,-0.025874728336930275,0.0005043186829425395,0.00014249785454012454,Generated Data
2024-05-13 17:18:08.917726,-0.09738627076148987,0.0,-0.0,0.0,0.0,0.0,-0.037919797003269196,0.0005378779023885727,0.00011834804172394797,Generated Data
2024-05-13 17:18:08.966755,-0.1078672781586647,0.0,-0.0,0.0,0.0,0.0,-0.04775376245379448,0.000566203030757606,0.00010831616236828268,Generated Data
2024-05-13 17:18:09.016771,-0.11824183911085129,0.0,-0.0,0.0,0.0,0.0,-0.05926528200507164,0.000559692271053791,0.0002124913880834356,Generated Data
2024-05-13 17:18:09.066799,-0.12849971652030945,0.0,-0.0,0.0,0.0,0.0,-0.06897032260894775,0.0005926595185883343,9.800303814699873e-05,Generated Data
2024-05-13 17:18:09.116828,-0.13863076269626617,0.0,-0.0,0.0,0.0,0.0,-0.08048474043607712,0.0006491607055068016,0.0003417657862883061,Generated Data
2024-05-13 17:18:09.166858,-0.14862501621246338,0.0,-0.0,0.0,0.0,0.0,-0.09201620519161224,0.0007033753208816051,0.00030316421180032194,Generated Data
2024-05-13 17:18:09.216887,-0.15847258269786835,0.0,-0.0,0.0,0.0,0.0,-0.10131694376468658,0.0006454058457165956,0.00023795579909346998,Generated Data
2024-05-13 17:18:09.266916,-0.16816376149654388,0.0,-0.0,0.0,0.0,0.0,-0.11269143968820572,0.0006726771243847907,0.0003438160056248307,Generated Data
2024-05-13 17:18:09.316947,-0.17768897116184235,0.0,-0.0,0.0,0.0,0.0,-0.12223806232213974,0.0005987500189803541,0.00015566694492008537,Generated Data
2024-05-13 17:18:09.366977,-0.1870388388633728,0.0,-0.0,0.0,0.0,0.0,-0.1323348581790924,0.0004946278058923781,0.00014098167594056576,Generated Data
2024-05-13 17:18:09.417006,-0.19620411098003387,0.0,-0.0,0.0,0.0,0.0,-0.14223574101924896,0.0005919727846048772,0.00014126232417766005,Generated Data
2024-05-13 17:18:09.467036,-0.2051757574081421,0.0,-0.0,0.0,0.0,0.0,-0.15238748490810394,0.0005809503491036594,0.00021284907415974885,Generated Data
2024-05-13 17:18:09.517065,-0.2139449268579483,0.0,-0.0,0.0,0.0,0.0,-0.16193453967571259,0.0006222626543603837,0.00011332108988426626,Generated Data
2024-05-13 17:18:09.567102,-0.2225029468536377,0.0,-0.0,0.0,0.0,0.0,-0.17153114080429077,0.0005019829259254038,0.0002361140213906765,Generated Data
2024-05-13 17:18:09.617132,-0.23084138333797455,0.0,-0.0,0.0,0.0,0.0,-0.18078367412090302,0.00046312023187056184,0.00021651553106494248,Generated Data
2024-05-13 17:18:09.667186,-0.23895201086997986,0.0,-0.0,0.0,0.0,0.0,-0.18996359407901764,0.0004406228254083544,0.00027199374744668603,Generated Data
2024-05-13 17:18:09.717214,-0.24682682752609253,0.0,-0.0,0.0,0.0,0.0,-0.19914771616458893,0.0004048574191983789,0.00022523030929733068,Generated Data
2024-05-13 17:18:09.767254,-0.2544580399990082,0.0,-0.0,0.0,0.0,0.0,-0.20794615149497986,0.0003387427714187652,0.000236478605074808,Generated Data
2024-05-13 17:18:09.817283,-0.2618381679058075,0.0,-0.0,0.0,0.0,0.0,-0.21648231148719788,0.0002519718836992979,0.0003072303661610931,Generated Data
2024-05-13 17:18:09.867312,-0.2689598500728607,0.0,-0.0,0.0,0.0,0.0,-0.22487424314022064,0.0001959522342076525,0.0003201192303095013,Generated Data
2024-05-13 17:18:09.917350,-0.2758161425590515,0.0,-0.0,0.0,0.0,0.0,-0.23310771584510803,0.00020986312301829457,0.00032298106816597283,Generated Data
2024-05-13 17:18:09.967452,-0.2824001908302307,0.0,-0.0,0.0,0.0,0.0,-0.2411159873008728,0.0001049400307238102,0.0003060823946725577,Generated Data
2024-05-13 17:18:10.017403,-0.28870558738708496,0.0,-0.0,0.0,0.0,0.0,-0.2487899512052536,4.863548019784503e-05,0.0003135340812150389,Generated Data
2024-05-13 17:18:10.067431,-0.29472604393959045,0.0,-0.0,0.0,0.0,0.0,-0.25624924898147583,4.400683246785775e-05,0.00031870786915533245,Generated Data
2024-05-13 17:18:10.117461,-0.30045565962791443,0.0,-0.0,0.0,0.0,0.0,-0.26346924901008606,-5.729785334551707e-05,0.00017397032934240997,Generated Data
2024-05-13 17:18:10.167492,-0.30588874220848083,0.0,-0.0,0.0,0.0,0.0,-0.27014780044555664,-7.428621756844223e-05,0.0002880670072045177,Generated Data
2024-05-13 17:18:10.217520,-0.3110199570655823,0.0,-0.0,0.0,0.0,0.0,-0.27684348821640015,-0.00017818628111854196,0.00020963458518963307,Generated Data
2024-05-13 17:18:10.267512,-0.31584423780441284,0.0,-0.0,0.0,0.0,0.0,-0.28326845169067383,-0.00020411847799550742,0.00018806112348102033,Generated Data
2024-05-13 17:18:10.317540,-0.3203567862510681,0.0,-0.0,0.0,0.0,0.0,-0.28937196731567383,-0.00024186876544263214,0.00010787347127916291,Generated Data
2024-05-13 17:18:10.367569,-0.3245532214641571,0.0,-0.0,0.0,0.0,0.0,-0.2948645055294037,-0.00010490469867363572,0.0001575871865497902,Generated Data
2024-05-13 17:18:10.417602,-0.32842934131622314,0.0,-0.0,0.0,0.0,0.0,-0.30069586634635925,-0.00022590333537664264,0.00014515806105919182,Generated Data
2024-05-13 17:18:10.467629,-0.331981360912323,0.0,-0.0,0.0,0.0,0.0,-0.3054179251194,-0.00021725179976783693,0.00010970679431920871,Generated Data
2024-05-13 17:18:10.517559,-0.33520573377609253,0.0,-0.0,0.0,0.0,0.0,-0.31066039204597473,-0.0002863234549295157,5.220614548306912e-05,Generated Data
2024-05-13 17:18:10.567589,-0.33809930086135864,0.0,-0.0,0.0,0.0,0.0,-0.3149876892566681,-0.00018266141705680639,-3.0857478122925386e-05,Generated Data
2024-05-13 17:18:10.617620,-0.3406592011451721,0.0,-0.0,0.0,0.0,0.0,-0.3195251226425171,-0.00034496947773732245,-1.3034149560553487e-05,Generated Data
2024-05-13 17:18:10.667649,-0.3428829312324524,0.0,-0.0,0.0,0.0,0.0,-0.32302412390708923,-0.0002883171255234629,-1.86058441613568e-05,Generated Data
2024-05-13 17:18:10.717677,-0.3447682559490204,0.0,-0.0,0.0,0.0,0.0,-0.3270883560180664,-0.0003151104028802365,-2.8698928872472607e-05,Generated Data
2024-05-13 17:18:10.767708,-0.34631335735321045,0.0,-0.0,0.0,0.0,0.0,-0.32998594641685486,-0.00033496817923150957,-8.276407606899738e-05,Generated Data
2024-05-13 17:18:10.817737,-0.3475166857242584,0.0,-0.0,0.0,0.0,0.0,-0.3332705795764923,-0.0003529963141772896,-4.8786390834720805e-05,Generated Data
2024-05-13 17:18:10.866766,-0.3483770489692688,0.0,-0.0,0.0,0.0,0.0,-0.3356325924396515,-0.00040796861867420375,-1.0694106094888411e-05,Generated Data
2024-05-13 17:18:10.916797,-0.3488936126232147,0.0,-0.0,0.0,0.0,0.0,-0.33810171484947205,-0.000411157583585009,-1.1488565178296994e-05,Generated Data
2024-05-13 17:18:10.966824,-0.3490658402442932,0.0,-0.0,0.0,0.0,0.0,-0.33998018503189087,-0.00041513590258546174,-0.00010100968938786536,Generated Data
2024-05-13 17:18:11.016870,-0.3488936126232147,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34162837266921997,-0.0004396034055389464,-0.00010325374751118943,Generated Data
2024-05-13 17:18:11.066899,-0.3483770489692688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34292072057724,-0.0004628194437827915,-9.99684416456148e-05,Generated Data
2024-05-13 17:18:11.116929,-0.3475166857242584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34378281235694885,-0.0004769299703184515,-0.00012842037540394813,Generated Data
2024-05-13 17:18:11.166957,-0.34631335735321045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34436944127082825,-0.0005235565477050841,-0.00017525305156596005,Generated Data
2024-05-13 17:18:11.216986,-0.3447682559490204,-0.0,-0.0,-0.0,-0.0,-0.0,-0.344603568315506,-0.0005454684142023325,-0.0002191055828006938,Generated Data
2024-05-13 17:18:11.267015,-0.3428829312324524,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3446078300476074,-0.0005372969317249954,-0.00023436102492269129,Generated Data
2024-05-13 17:18:11.317046,-0.3406592011451721,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3446078300476074,-0.0005372969317249954,-0.00023436102492269129,Generated Data
2024-05-13 17:18:11.367075,-0.33809930086135864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3444766104221344,-0.0005359193310141563,-0.0001908587000798434,Generated Data
2024-05-13 17:18:11.417087,-0.33520573377609253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3442178964614868,-0.0004128123400732875,-0.00010152533650398254,Generated Data
2024-05-13 17:18:11.467118,-0.331981360912323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3436864912509918,-0.0001350993843516335,-2.7914515158045106e-05,Generated Data
2024-05-13 17:18:11.517166,-0.32842934131622314,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3426179587841034,0.00022947831894271076,1.2297348803258501e-05,Generated Data
2024-05-13 17:18:11.567195,-0.3245532214641571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.34108850359916687,0.0005526728346012533,-2.0802937797270715e-05,Generated Data
2024-05-13 17:18:11.617225,-0.3203567862510681,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3390408158302307,0.0008745662635192275,-9.02316314750351e-05,Generated Data
2024-05-13 17:18:11.667255,-0.31584423780441284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3364758789539337,0.0011909884633496404,-0.0001699838467175141,Generated Data
2024-05-13 17:18:11.717283,-0.3110199570655823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.33355382084846497,0.0013706960016861558,-0.00018722885579336435,Generated Data
2024-05-13 17:18:11.767318,-0.30588874220848083,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3303065299987793,0.001486102119088173,-0.00021539047884289175,Generated Data
2024-05-13 17:18:11.817344,-0.30045565962791443,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32660871744155884,0.001571742002852261,-0.0002160331787308678,Generated Data
2024-05-13 17:18:11.867373,-0.29472604393959045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.32261595129966736,0.0016083597438409925,-0.0001925318647408858,Generated Data
2024-05-13 17:18:11.917408,-0.28870558738708496,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3178006112575531,0.001461695064790547,-0.0003718262305483222,Generated Data
2024-05-13 17:18:11.967435,-0.2824001908302307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3136160969734192,0.0014155772514641285,-0.00037158592022024095,Generated Data
2024-05-13 17:18:12.017464,-0.2758161425590515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30813509225845337,0.0013960767537355423,-0.0004258352564647794,Generated Data
2024-05-13 17:18:12.067494,-0.2689598500728607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.30337435007095337,0.001385610201396048,-0.00043296872172504663,Generated Data
2024-05-13 17:18:12.117524,-0.2618381679058075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.29706326127052307,0.001422219560481608,-0.00044453245936892927,Generated Data
2024-05-13 17:18:12.167553,-0.2544580399990082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2916867434978485,0.0014126792084425688,-0.00048540421994403005,Generated Data
2024-05-13 17:18:12.217582,-0.24682682752609253,-0.0,-0.0,-0.0,-0.0,-0.0,-0.28519898653030396,0.0014873676700517535,-0.0003717203508131206,Generated Data
2024-05-13 17:18:12.267626,-0.23895201086997986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.27945271134376526,0.001498394994996488,-0.0004306185874156654,Generated Data
2024-05-13 17:18:12.317655,-0.23084138333797455,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2722271978855133,0.0012801096308976412,-0.000373240967746824,Generated Data
2024-05-13 17:18:12.367687,-0.2225029468536377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2659384608268738,0.0014286274090409279,-0.0005206106579862535,Generated Data
2024-05-13 17:18:12.417713,-0.2139449268579483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.25786110758781433,0.0014625814510509372,-0.0005346852703951299,Generated Data
2024-05-13 17:18:12.467743,-0.2051757574081421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2503388226032257,0.0014486885629594326,-0.0005146377952769399,Generated Data
2024-05-13 17:18:12.516755,-0.19620411098003387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.24250434339046478,0.0014000881928950548,-0.00045530626084655523,Generated Data
2024-05-13 17:18:12.566783,-0.1870388388633728,-0.0,-0.0,-0.0,-0.0,-0.0,-0.23439635336399078,0.0012460905127227306,-0.0006083102198317647,Generated Data
2024-05-13 17:18:12.616815,-0.17768897116184235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2259940356016159,0.0013050406705588102,-0.0005760284257121384,Generated Data
2024-05-13 17:18:12.666818,-0.16816376149654388,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21766407787799835,0.0012848388869315386,-0.000625197310000658,Generated Data
2024-05-13 17:18:12.716847,-0.15847258269786835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.20892004668712616,0.0014249167870730162,-0.0004971319576725364,Generated Data
2024-05-13 17:18:12.766883,-0.14862501621246338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.200047105550766,0.0014951660996302962,-0.0005673636333085597,Generated Data
2024-05-13 17:18:12.816913,-0.13863076269626617,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1911955624818802,0.001278367475606501,-0.0006080242455936968,Generated Data
2024-05-13 17:18:12.866941,-0.12849971652030945,-0.0,-0.0,-0.0,-0.0,-0.0,-0.181869238615036,0.001306104357354343,-0.0006923178443685174,Generated Data
2024-05-13 17:18:12.916972,-0.11824183911085129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17238155007362366,0.0013213444035500288,-0.0006271699094213545,Generated Data
2024-05-13 17:18:12.967001,-0.1078672781586647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.16253642737865448,0.0013748419005423784,-0.0006901169545017183,Generated Data
2024-05-13 17:18:13.017058,-0.09738627076148987,-0.0,-0.0,-0.0,-0.0,-0.0,-0.15267980098724365,0.0014086391311138868,-0.0006034830585122108,Generated Data
2024-05-13 17:18:13.067088,-0.08680914342403412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14290940761566162,0.0012575008440762758,-0.0006361691048368812,Generated Data
2024-05-13 17:18:13.117118,-0.07614635676145554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13278216123580933,0.001148503739386797,-0.0007029134430922568,Generated Data
2024-05-13 17:18:13.167125,-0.06540841609239578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.12446443736553192,0.001121458481065929,-0.0004800432943738997,Generated Data
2024-05-13 17:18:13.217157,-0.05460593104362488,-0.0,-0.0,-0.0,-0.0,-0.0,-0.11413857340812683,0.0011113249929621816,-0.0003877925337292254,Generated Data
2024-05-13 17:18:13.267178,-0.043749552220106125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10387922078371048,0.0011042094556614757,-0.0003001648292411119,Generated Data
2024-05-13 17:18:13.317207,-0.0328499972820282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09307151287794113,0.0013135293265804648,-0.0004555761406663805,Generated Data
2024-05-13 17:18:13.367237,-0.021918026730418205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.08232300728559494,0.0011520213447511196,-0.0003558744501788169,Generated Data
2024-05-13 17:18:13.417247,-0.010964423418045044,-0.0,-0.0,-0.0,-0.0,-0.0,-0.07179397344589233,0.0012521455064415932,-0.00018246372928842902,Generated Data
2024-05-13 17:18:13.467277,-9.4067731001271e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.061324529349803925,0.0012249484425410628,-0.0004219771653879434,Generated Data
2024-05-13 17:18:13.517290,0.010964423418045044,-0.0,0.0,-0.0,-0.0,-0.0,-0.05052703246474266,0.0009679748909547925,-0.00014562386786565185,Generated Data
2024-05-13 17:18:13.567320,0.021918026730418205,-0.0,0.0,-0.0,-0.0,-0.0,-0.03811040148139,0.0014240180607885122,-0.00012196050374768674,Generated Data
2024-05-13 17:18:13.617351,0.0328499972820282,-0.0,0.0,-0.0,-0.0,-0.0,-0.02817106805741787,0.001196721917949617,-0.00028909745742566884,Generated Data
2024-05-13 17:18:13.667369,0.043749552220106125,-0.0,0.0,-0.0,-0.0,-0.0,-0.016388418152928352,0.0009814341319724917,-0.00044047058327123523,Generated Data
2024-05-13 17:18:13.717399,0.05460593104362488,-0.0,0.0,-0.0,-0.0,-0.0,-0.006505501456558704,0.0010009672259911895,-0.0003421174187678844,Generated Data
2024-05-13 17:18:13.767427,0.06540841609239578,-0.0,0.0,-0.0,-0.0,-0.0,0.005280126817524433,0.001290865708142519,-0.00013490293349605054,Generated Data
2024-05-13 17:18:13.817456,0.07614635676145554,-0.0,0.0,-0.0,-0.0,-0.0,0.015003804117441177,0.0013648279709741473,-0.00010109244612976909,Generated Data
2024-05-13 17:18:13.867485,0.08680914342403412,-0.0,0.0,-0.0,-0.0,-0.0,0.026873275637626648,0.0013245382579043508,-0.00031920254696160555,Generated Data
2024-05-13 17:18:13.917518,0.09738627076148987,-0.0,0.0,-0.0,-0.0,-0.0,0.03661744296550751,0.0013256552629172802,-0.00038241350557655096,Generated Data
2024-05-13 17:18:13.967549,0.1078672781586647,-0.0,0.0,-0.0,-0.0,-0.0,0.04846138134598732,0.001148100825957954,-3.71720343537163e-05,Generated Data
2024-05-13 17:18:14.017563,0.11824183911085129,-0.0,0.0,-0.0,-0.0,-0.0,0.0581996887922287,0.0013365955092012882,-0.00018217074102722108,Generated Data
2024-05-13 17:18:14.067591,0.12849971652030945,-0.0,0.0,-0.0,-0.0,-0.0,0.07016443461179733,0.0013422069605439901,3.1649487937102094e-05,Generated Data
2024-05-13 17:18:14.117619,0.13863076269626617,-0.0,0.0,-0.0,-0.0,-0.0,0.08061154931783676,0.001373089151456952,0.0001247614563908428,Generated Data
2024-05-13 17:18:14.167630,0.14862501621246338,-0.0,0.0,-0.0,-0.0,-0.0,0.0912785679101944,0.001287100138142705,-9.913178655551746e-05,Generated Data
2024-05-13 17:18:14.217659,0.15847258269786835,-0.0,0.0,-0.0,-0.0,-0.0,0.10193046182394028,0.0012188248801976442,-0.00016815772687550634,Generated Data
2024-05-13 17:18:14.267702,0.16816376149654388,-0.0,0.0,-0.0,-0.0,-0.0,0.11226408928632736,0.0011212120298296213,-0.0001040510687744245,Generated Data
2024-05-13 17:18:14.317732,0.17768897116184235,-0.0,0.0,-0.0,-0.0,-0.0,0.12254704535007477,0.0011923942947760224,-0.00015290231385733932,Generated Data
2024-05-13 17:18:14.366761,0.1870388388633728,-0.0,0.0,-0.0,-0.0,-0.0,0.13247890770435333,0.001288144732825458,-1.825384060794022e-06,Generated Data
2024-05-13 17:18:14.416776,0.19620411098003387,-0.0,0.0,-0.0,-0.0,-0.0,0.14070503413677216,0.0012211790308356285,-1.4861902855045628e-05,Generated Data
2024-05-13 17:18:14.466805,0.2051757574081421,-0.0,0.0,-0.0,-0.0,-0.0,0.15062421560287476,0.0012323451228439808,4.682330472860485e-05,Generated Data
2024-05-13 17:18:14.516815,0.2139449268579483,-0.0,0.0,-0.0,-0.0,-0.0,0.16072501242160797,0.0011055590584874153,0.00031113295699469745,Generated Data
2024-05-13 17:18:14.566846,0.2225029468536377,-0.0,0.0,-0.0,-0.0,-0.0,0.17038759589195251,0.001021584845148027,0.00040632160380482674,Generated Data
2024-05-13 17:18:14.616874,0.23084138333797455,-0.0,0.0,-0.0,-0.0,-0.0,0.17978496849536896,0.0010141899110749364,0.0003944269847124815,Generated Data
2024-05-13 17:18:14.666901,0.23895201086997986,-0.0,0.0,-0.0,-0.0,-0.0,0.1888679563999176,0.001048241974785924,0.00042857907828874886,Generated Data
2024-05-13 17:18:14.716933,0.24682682752609253,-0.0,0.0,-0.0,-0.0,-0.0,0.19802767038345337,0.0008530641789548099,0.0002908578026108444,Generated Data
2024-05-13 17:18:14.766978,0.2544580399990082,-0.0,0.0,-0.0,-0.0,-0.0,0.20698682963848114,0.0007734143291600049,0.00023691612295806408,Generated Data
2024-05-13 17:18:14.817007,0.2618381679058075,-0.0,0.0,-0.0,-0.0,-0.0,0.21557645499706268,0.0006777620874345303,0.00029363727662712336,Generated Data
2024-05-13 17:18:14.867037,0.2689598500728607,-0.0,0.0,-0.0,-0.0,-0.0,0.22401663661003113,0.0006289664306677878,0.0002481192641425878,Generated Data
2024-05-13 17:18:14.917066,0.2758161425590515,-0.0,0.0,-0.0,-0.0,-0.0,0.2323887050151825,0.000629190297331661,0.00022197850921656936,Generated Data
2024-05-13 17:18:14.967095,0.2824001908302307,-0.0,0.0,-0.0,-0.0,-0.0,0.24168889224529266,0.0005612589884549379,1.1023617844330147e-05,Generated Data
2024-05-13 17:18:15.017131,0.28870558738708496,-0.0,0.0,-0.0,-0.0,-0.0,0.24927307665348053,0.0005144834285601974,-1.8880054994951934e-05,Generated Data
2024-05-13 17:18:15.067161,0.29472604393959045,-0.0,0.0,-0.0,-0.0,-0.0,0.25677233934402466,0.00037306061130948365,-3.5784563806373626e-05,Generated Data
2024-05-13 17:18:15.117189,0.30045565962791443,-0.0,0.0,-0.0,-0.0,-0.0,0.2631690204143524,0.00023051646712701768,-0.00018632867431733757,Generated Data
2024-05-13 17:18:15.167227,0.30588874220848083,-0.0,0.0,-0.0,-0.0,-0.0,0.27075275778770447,9.47298394748941e-05,-0.00022966832329984754,Generated Data
2024-05-13 17:18:15.217256,0.3110199570655823,-0.0,0.0,-0.0,-0.0,-0.0,0.2766471207141876,6.14789460087195e-05,-0.00022997042105998844,Generated Data
2024-05-13 17:18:15.267292,0.31584423780441284,-0.0,0.0,-0.0,-0.0,-0.0,0.2837471067905426,5.3970525186741725e-05,-0.00013310946815181524,Generated Data
2024-05-13 17:18:15.317323,0.3203567862510681,-0.0,0.0,-0.0,-0.0,-0.0,0.2890704274177551,5.10744257553597e-06,-0.00022901676129549742,Generated Data
2024-05-13 17:18:15.367352,0.3245532214641571,-0.0,0.0,-0.0,-0.0,-0.0,0.29540130496025085,7.028328582237009e-06,-0.00012943030742462724,Generated Data
2024-05-13 17:18:15.417400,0.32842934131622314,-0.0,0.0,-0.0,-0.0,-0.0,0.3002508580684662,-3.440025830059312e-05,-9.864394087344408e-05,Generated Data
2024-05-13 17:18:15.467428,0.331981360912323,-0.0,0.0,-0.0,-0.0,-0.0,0.3059328496456146,-0.0001566792489029467,-0.00011084288416896015,Generated Data
2024-05-13 17:18:15.517467,0.33520573377609253,-0.0,0.0,-0.0,-0.0,-0.0,0.31031325459480286,-0.0001264274906134233,-3.187104084645398e-05,Generated Data
2024-05-13 17:18:15.567496,0.33809930086135864,-0.0,0.0,-0.0,-0.0,-0.0,0.3147156536579132,-0.00013531665899790823,-6.334345380309969e-05,Generated Data
2024-05-13 17:18:15.617525,0.3406592011451721,-0.0,0.0,-0.0,-0.0,-0.0,0.31911346316337585,-0.00016774026153143495,-8.447310392512009e-05,Generated Data
2024-05-13 17:18:15.667573,0.3428829312324524,-0.0,0.0,-0.0,-0.0,-0.0,0.3230166435241699,-0.0002668845991138369,-0.000115963164716959,Generated Data
2024-05-13 17:18:15.717599,0.3447682559490204,-0.0,0.0,-0.0,-0.0,-0.0,0.3266682028770447,-0.00024051724176388234,-0.00011193163663847372,Generated Data
2024-05-13 17:18:15.767633,0.34631335735321045,-0.0,0.0,-0.0,-0.0,-0.0,0.33016982674598694,-0.00023198372218757868,-1.026895461109234e-05,Generated Data
2024-05-13 17:18:15.817664,0.3475166857242584,-0.0,0.0,-0.0,-0.0,-0.0,0.33308544754981995,-0.00025565296527929604,-2.2963591618463397e-05,Generated Data
2024-05-13 17:18:15.867692,0.3483770489692688,-0.0,0.0,-0.0,-0.0,-0.0,0.33568018674850464,-0.00031552574364468455,-6.035297337803058e-05,Generated Data
2024-05-13 17:18:15.917722,0.3488936126232147,-0.0,0.0,-0.0,-0.0,-0.0,0.33784356713294983,-0.0004111389280296862,-8.133538358379155e-05,Generated Data
2024-05-13 17:18:15.967752,0.3490658402442932,-0.0,0.0,-0.0,-0.0,-0.0,0.3397965729236603,-0.0004611163749359548,-5.41441077075433e-05,Generated Data
2024-05-13 17:18:16.016789,0.3488936126232147,0.0,0.0,0.0,0.0,0.0,0.34136518836021423,-0.00045063658035360277,-7.478214683942497e-05,Generated Data
2024-05-13 17:18:16.066819,0.3483770489692688,0.0,0.0,0.0,0.0,0.0,0.3426298201084137,-0.0005191965028643608,-3.671384911285713e-05,Generated Data
2024-05-13 17:18:16.116848,0.3475166857242584,0.0,0.0,0.0,0.0,0.0,0.3435778021812439,-0.0005655777640640736,-4.316373451729305e-05,Generated Data
2024-05-13 17:18:16.166877,0.34631335735321045,0.0,0.0,0.0,0.0,0.0,0.3440539538860321,-0.0006420552381314337,-4.006224844488315e-05,Generated Data
2024-05-13 17:18:16.216907,0.3447682559490204,0.0,0.0,0.0,0.0,0.0,0.34420424699783325,-0.0006901388405822217,-4.0714101487537846e-05,Generated Data
2024-05-13 17:18:16.266944,0.3428829312324524,0.0,0.0,0.0,0.0,0.0,0.34420424699783325,-0.0006901388405822217,-4.0714101487537846e-05,Generated Data
2024-05-13 17:18:16.316973,0.3406592011451721,0.0,0.0,0.0,0.0,0.0,0.3441726267337799,-0.0006790233892388642,-6.274898623814806e-05,Generated Data
2024-05-13 17:18:16.367004,0.33809930086135864,0.0,0.0,0.0,0.0,0.0,0.3440287411212921,-0.0006589699187316,-9.61013647611253e-05,Generated Data
2024-05-13 17:18:16.417037,0.33520573377609253,0.0,0.0,0.0,0.0,0.0,0.34370580315589905,-0.0005278977914713323,-0.00023272930411621928,Generated Data
2024-05-13 17:18:16.467066,0.331981360912323,0.0,0.0,0.0,0.0,0.0,0.3430292308330536,-0.00020972116908524185,-0.00037689527380280197,Generated Data
2024-05-13 17:18:16.517103,0.32842934131622314,0.0,0.0,0.0,0.0,0.0,0.34186914563179016,0.00019725509628187865,-0.000432584376540035,Generated Data
2024-05-13 17:18:16.567131,0.3245532214641571,0.0,0.0,0.0,0.0,0.0,0.3405759930610657,0.0005380735383369029,-0.00034075562143698335,Generated Data
2024-05-13 17:18:16.617161,0.3203567862510681,0.0,0.0,0.0,0.0,0.0,0.33856579661369324,0.000956019212026149,-0.000125838938402012,Generated Data
2024-05-13 17:18:16.667635,0.31584423780441284,0.0,0.0,0.0,0.0,0.0,0.3360917568206787,0.001187686575576663,3.789843322010711e-05,Generated Data
2024-05-13 17:18:16.717663,0.3110199570655823,0.0,0.0,0.0,0.0,0.0,0.3333154320716858,0.0012496585259214044,0.00011604398605413735,Generated Data
2024-05-13 17:18:16.767704,0.30588874220848083,0.0,0.0,0.0,0.0,0.0,0.3298792243003845,0.0013381309108808637,0.0001445416855858639,Generated Data
2024-05-13 17:18:16.817735,0.30045565962791443,0.0,0.0,0.0,0.0,0.0,0.3260277509689331,0.0013468236429616809,0.0003247547138016671,Generated Data
2024-05-13 17:18:16.866762,0.29472604393959045,0.0,0.0,0.0,0.0,0.0,0.3220105469226837,0.0013585971901193261,0.000403821119107306,Generated Data
2024-05-13 17:18:16.916793,0.28870558738708496,0.0,0.0,0.0,0.0,0.0,0.31772488355636597,0.0014561507850885391,0.0005056301597505808,Generated Data
2024-05-13 17:18:16.966824,0.2824001908302307,0.0,0.0,0.0,0.0,0.0,0.3130525052547455,0.0014185174368321896,0.0005552807124331594,Generated Data
